##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996979771996419295e-01   7.19055837040224491485e-10   2.79283869875972889929e+00   2.03453132380671711962e-09   9.99999796666881102247e-01   7.19057862551051144664e-10   9.99999717104673058188e-01   7.28481293656818569189e-10   1.00000007956223058159e+00   1.02358677313897367956e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996909421940305407e-01   7.35804217840758710641e-10   2.79283849710756726381e+00   2.08192020997071376101e-09   9.99999791930580084198e-01   7.35806338809328823040e-10   9.99999710515344530926e-01   7.45449337454679643942e-10   1.00000008141525920102e+00   1.04742847422557748460e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996837433225205238e-01   7.52942692490317786251e-10   2.79283829075836420586e+00   2.13041286419292828380e-09   9.99999787083953761702e-01   7.52944913415303060269e-10   9.99999703772538217628e-01   7.62812598264557266663e-10   1.00000008331144019103e+00   1.07182548965869801964e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996763767682095292e-01   7.70480347205147808221e-10   2.79283807960271479587e+00   2.18003499289184334270e-09   9.99999782124432079478e-01   7.70482672797230679952e-10   9.99999696872679755266e-01   7.80580280677707848917e-10   1.00000008525177830343e+00   1.09679075344675875798e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996688386252552405e-01   7.88426477502277858801e-10   2.79283786352866236768e+00   2.23081290423604461520e-09   9.99999777049383919980e-01   7.88428912694135154439e-10   9.99999689812109515685e-01   7.98761804756662506317e-10   1.00000008723730138271e+00   1.12233749998807257556e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996611248968991781e-01   8.06790595006087559150e-10   2.79283764242164656011e+00   2.28277351307932343830e-09   9.99999771856119878954e-01   8.06793144962852571976e-10   9.99999682587086491381e-01   8.17366807802747211811e-10   1.00000008926906169826e+00   1.14847927011071936916e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996532314932684571e-01   8.25582439751927364869e-10   2.79283741616443537126e+00   2.33594436979742504766e-09   9.99999766541885937166e-01   8.25585109882165301214e-10   9.99999675193779524740e-01   8.36405154681810642228e-10   1.00000009134813616640e+00   1.17522992706491749585e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996451542291331371e-01   8.44811967970208470123e-10   2.79283718463706875923e+00   2.39035365941925457633e-09   9.99999761103862905287e-01   8.44814763937354185883e-10   9.99999667628268862352e-01   8.55886937513652082861e-10   1.00000009347562501816e+00   1.20260364772085632204e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996368888219966387e-01   8.64489376797421478345e-10   2.79283694771679069646e+00   2.44603022675149388999e-09   9.99999755539169088436e-01   8.64492304531820850561e-10   9.99999659886544489673e-01   8.75822484668640325448e-10   1.00000009565265712830e+00   1.23061494633126939706e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996284308893201853e-01   8.84625096723585015828e-10   2.79283670527798610905e+00   2.50300358866258399434e-09   9.99999749844852181546e-01   8.84628162435059195804e-10   9.99999651964501912182e-01   8.96222365166654478859e-10   1.00000009788038446423e+00   1.25927867235701526438e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996197759467464472e-01   9.05229799284790715969e-10   2.79283645719211648384e+00   2.56130394364294726916e-09   9.99999744017893266168e-01   9.05233009475799674743e-10   9.99999643857941378222e-01   9.17097392100785868622e-10   1.00000010015998763713e+00   1.28861001830815203057e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996109194053017788e-01   9.26314409983014237926e-10   2.79283620332764614957e+00   2.62096220495631350482e-09   9.99999738055202702647e-01   9.26317771462467890770e-10   9.99999635562565547531e-01   9.38458634508072280634e-10   1.00000010249267456963e+00   1.31862453726885920608e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99996018565691313640e-01   9.47890103533816856924e-10   2.79283594354997743991e+00   2.68200999271541069769e-09   9.99999731953617576607e-01   9.47893623431496853920e-10   9.99999627073976604663e-01   9.60317414532764975259e-10   1.00000010487968005179e+00   1.34933813754064232135e-09
