##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99997191633951620915e-01   6.93376436807981878236e-10   2.79283869876761325912e+00   2.03454151603751580319e-09   1.00000000852943315977e+00   6.93378389982418898447e-10   9.99999717107496022273e-01   7.28484943071988770763e-10   1.00000029142201940502e+00   1.00571605613039257989e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99997126218603482606e-01   7.09526657433231923645e-10   2.79283849711576248609e+00   2.08193088902853230888e-09   1.00000000872786820594e+00   7.09528702656273018234e-10   9.99999710518278961402e-01   7.45453161182667539471e-10   1.00000029820967561989e+00   1.02914155490859139758e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99997059279531197440e-01   7.26053038797868328901e-10   2.79283829076688183690e+00   2.13042405538686714165e-09   1.00000000893091423038e+00   7.26055180407516223024e-10   9.99999703775588000276e-01   7.62816605367532405552e-10   1.00000030515541649123e+00   1.05311267707090200248e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996990781242600654e-01   7.42964341112388232636e-10   2.79283807961156815836e+00   2.18004671883324231028e-09   1.00000000913867781449e+00   7.42966583651079617530e-10   9.99999696875849775068e-01   7.80584479251885971780e-10   1.00000031226292263042e+00   1.07764212902335280310e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996920687419188489e-01   7.60269530040026108663e-10   2.79283786353786656065e+00   2.23082519004919461855e-09   1.00000000935126820423e+00   7.60271878264269846742e-10   9.99999689815405101712e-01   7.98766203798045951384e-10   1.00000031953596213441e+00   1.10274291625462404114e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996848960895357017e-01   7.77977775160778940327e-10   2.79283764243121668258e+00   2.28278638408490627887e-09   1.00000000956879753211e+00   7.77980234051230918253e-10   9.99999682590513083724e-01   8.17371416377661077088e-10   1.00000032697838814322e+00   1.12842834160551563973e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996775563640527551e-01   7.96098469742010720972e-10   2.79283741617438741045e+00   2.33595785419795029783e-09   1.00000000979138059520e+00   7.96101044514067551756e-10   9.99999675197342896560e-01   8.36409982888446480852e-10   1.00000033459414638948e+00   1.15471202767672343790e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996700456737830365e-01   8.14641216127424557594e-10   2.79283718464741781418e+00   2.39036778801292663864e-09   1.00000001001913307874e+00   8.14643912242255068042e-10   9.99999667631974453741e-01   8.55891996379616000763e-10   1.00000034238727253388e+00   1.18160790576018817583e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996623600364786810e-01   8.33615842839415159760e-10   2.79283694772755497482e+00   2.44604502803642566850e-09   1.00000001025217644113e+00   8.33618666015551775793e-10   9.99999659890398739925e-01   8.75827784397974663233e-10   1.00000035036189705018e+00   1.20913023295171019324e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996544953769883612e-01   8.53032411103499244701e-10   2.79283670528918337439e+00   2.50301909311354730900e-09   1.00000001049063214076e+00   8.53035367328978521207e-10   9.99999651968511149569e-01   8.96227916671165226580e-10   1.00000035852224566923e+00   1.23729360221496291362e-09
