##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99997051248496582332e-01   7.10495579524024181110e-10   2.79283869876235169016e+00   2.03453553373367990248e-09   9.99999868143582548718e-01   7.10497580921432416034e-10   9.99999717105612084822e-01   7.28482801057075316049e-10   1.00000015103801320748e+00   1.01759262483092139569e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996982563278180578e-01   7.27044547131781838487e-10   2.79283849711029219520e+00   2.08192424545189328876e-09   9.99999865072128790722e-01   7.27046642850447444974e-10   9.99999710516320194920e-01   7.45450782393230593939e-10   1.00000015455585322677e+00   1.04129462180222217255e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996912278175886790e-01   7.43978962347256684220e-10   2.79283829076119660684e+00   2.13041670885449278047e-09   9.99999861929125266613e-01   7.43981156832285216153e-10   9.99999703773552406361e-01   7.62813974878605559144e-10   1.00000015815561971166e+00   1.06554867496317794938e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996840355924621058e-01   7.61307800848648898504e-10   2.79283807960565777506e+00   2.18003863095847831787e-09   9.99999858712905753677e-01   7.61310098754624953797e-10   9.99999696873733467939e-01   7.80581583318759164208e-10   1.00000016183922135760e+00   1.09036764106261158167e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996766758390998042e-01   7.79040252469702098869e-10   2.79283786353172081007e+00   2.23081631320179101121e-09   9.99999855421764505259e-01   7.79042658670576195743e-10   9.99999689813204639677e-01   7.98763025366255798308e-10   1.00000016560861126891e+00   1.11576467875931205199e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996691446551566607e-01   7.97185714421461766512e-10   2.79283764242482579476e+00   2.28277667627604482109e-09   9.99999852053955917697e-01   7.97188234020869628427e-10   9.99999682588224803048e-01   8.17367940412702499617e-10   1.00000016946578496047e+00   1.14175325025545830623e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996614380476156470e-01   8.15753805194626802780e-10   2.79283741616774117134e+00   2.33594726457345077235e-09   9.99999848607694863389e-01   8.15756443536719737597e-10   9.99999675194963133507e-01   8.36406191181489670869e-10   1.00000017341278812921e+00   1.16834713214412187718e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996535519302343076e-01   8.34754370132113321507e-10   2.79283718464050556562e+00   2.39035626408216723027e-09   9.99999845081151805815e-01   8.34757132812901659419e-10   9.99999667629499433552e-01   8.55887870135883390987e-10   1.00000017745171132511e+00   1.19556042388803959638e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996454821217573006e-01   8.54197478465879868659e-10   2.79283694772036428233e+00   2.44603251709429125255e-09   9.99999841472457684510e-01   8.54200371345085426392e-10   9.99999659887824132731e-01   8.75823304745881244195e-10   1.00000018158469550222e+00   1.22340754952161607983e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996372243434294980e-01   8.74093440292657688021e-10   2.79283670528170402392e+00   2.50300553819118679256e-09   9.99999837779698030893e-01   8.74096469506162216669e-10   9.99999651965833180611e-01   8.96223063212451568383e-10   1.00000018581392957628e+00   1.25190327360206207502e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996287742169531754e-01   8.94452798541883147272e-10   2.79283645719598272450e+00   2.56130552686873453056e-09   9.99999834000914522569e-01   8.94455970514717135867e-10   9.99999643859325715312e-01   9.17097958988696301756e-10   1.00000019014165664188e+00   1.28106269883842619848e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996201272619567035e-01   9.15286347967649313914e-10   2.79283620333166737737e+00   2.62096339246977810898e-09   9.99999830134103429025e-01   9.15289669427641503505e-10   9.99999635564005284749e-01   9.38459059707742235453e-10   1.00000019457016886548e+00   1.31090128574399305192e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99996112788936741822e-01   9.36605131463827981180e-10   2.79283594355416120436e+00   2.68201075668276999721e-09   9.99999826177212836065e-01   9.36608609455862132884e-10   9.99999627075474628590e-01   9.60317688078039329162e-10   1.00000019910181237037e+00   1.34143485070492671378e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99996022244206583807e-01   9.58420451362937868529e-10   2.79283567772573171339e+00   2.74447998145237729760e-09   9.99999822128145310351e-01   9.58424093263904053106e-10   9.99999618389234123939e-01   9.82685431877667685092e-10   1.00000020373898901305e+00   1.37267958102472442271e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99995929590421051003e-01   9.80743866400477386773e-10   2.79283540570543697967e+00   2.80840418263908743187e-09   9.99999817984752570332e-01   9.80747679934890912349e-10   9.99999609500678010576e-01   1.00557414884597877117e-09   1.00000020848415593910e+00   1.40465203630713558958e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99995834778453884795e-01   1.00358721554659882565e-09   2.79283512734905192687e+00   2.87381724200642461445e-09   9.99999813744837484641e-01   1.00359120880302525294e-09   9.99999600405094835054e-01   1.02899597097645765938e-09   1.00000021333982802574e+00   1.43736916816968711330e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99995737758034297649e-01   1.02696260614780477356e-09   2.79283484250899682877e+00   2.94075384022989329022e-09   9.99999809406150408364e-01   1.02696678759598772445e-09   9.99999591097663342865e-01   1.05296331633663477567e-09   1.00000021830857632743e+00   1.47084832042641936552e-09
  1.47910838816820707514e-06  -5.19192044268505292770e-01   9.99995638477721771054e-01   1.05088242762660071932e-09   2.79283455103425026778e+00   3.00924945728865518554e-09   9.99999804966391070415e-01   1.05088680613542513781e-09   9.99999581573449480842e-01   1.07748888920913404966e-09   1.00000022339303495933e+00   1.50510723875488751556e-09
  1.51356124843620718056e-06  -5.19191963526942634743e-01   9.99995536884875968475e-01   1.07535936020613500019e-09   2.79283425277027497202e+00   3.07934040675089969864e-09   9.99999800423204243671e-01   1.07536394506244654531e-09   9.99999571827405064894e-01   1.10258569236869728552e-09   1.00000022859589710045e+00   1.54016408557756881621e-09
  1.54881661891248279457e-06  -5.19191880904694702537e-01   9.99995432925631755339e-01   1.10040637525210604981e-09   2.79283394755893255024e+00   3.15106383491358392082e-09   9.99999795774180078034e-01   1.10041117618038910206e-09   9.99999561854362672975e-01   1.12826702677503897242e-09   1.00000023391991987864e+00   1.57603744008146264837e-09
  1.58489319246111408025e-06  -5.19191796357955870356e-01   9.99995326544868445851e-01   1.12603675427682689688e-09   2.79283363523840177933e+00   3.22445776849737062558e-09   9.99999791016852768166e-01   1.12604178145986401435e-09   9.99999551649035756107e-01   1.15454650865137369709e-09   1.00000023936792437063e+00   1.61274632371418817224e-09
  1.62181009735892975773e-06  -5.19191709841900772560e-01   9.99995217686182269468e-01   1.15226408302811227130e-09   2.79283331564309600381e+00   3.29956111029991119570e-09   9.99999786148699554289e-01   1.15226934712856016200e-09   9.99999541206015529760e-01   1.18143806792899998883e-09   1.00000024494279649012e+00   1.65031019494406563491e-09
