##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996907439572146892e-01   7.27616025620689231611e-10   2.79283869875696799667e+00   2.03453242678797607317e-09   9.99999724334253103919e-01   7.27618075244740122397e-10   9.99999717103684404584e-01   7.28481688588666022985e-10   1.00000000723057080876e+00   1.02961849318614845074e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996835404742823172e-01   7.44563762801004946486e-10   2.79283849710469578298e+00   2.08192117270565218015e-09   9.99999717913169217098e-01   7.44565909019117156290e-10   9.99999710514316353382e-01   7.45449682170158347046e-10   1.00000000739885508416e+00   1.05360062283827322966e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996761692014346501e-01   7.61906235359304291075e-10   2.79283829075537681774e+00   2.13041367410482867825e-09   9.99999711342519526092e-01   7.61908482723693957323e-10   9.99999703771468517743e-01   7.62812888260459775186e-10   1.00000000757105311777e+00   1.07814133397196216361e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996686262303868808e-01   7.79652637492339691573e-10   2.79283807959960439504e+00   2.18003563670770852796e-09   9.99999704618819817981e-01   7.79654990769756379459e-10   9.99999696871565979528e-01   7.80580511201516136706e-10   1.00000000774725616992e+00   1.10325363650314376974e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996609075617715057e-01   7.97812376731053782978e-10   2.79283786352542540143e+00   2.23081337126384511331e-09   9.99999697738504167432e-01   7.97814840912888012165e-10   9.99999689810950442848e-01   7.98761971979995274115e-10   1.00000000792755616708e+00   1.12895084439868297182e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996530091031066156e-01   8.16395077987121943487e-10   2.79283764241827681118e+00   2.28277379095176941442e-09   9.99999690697925491811e-01   8.16397658299987413080e-10   9.99999682585879900998e-01   8.17366907297380731460e-10   1.00000000811204814433e+00   1.15524657787849140085e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996449266666198596e-01   8.35410591571263544634e-10   2.79283741616092839877e+00   2.33594444380082298031e-09   9.99999683493350888241e-01   8.35413293488085282497e-10   9.99999675192523751477e-01   8.36405181179369553833e-10   1.00000000830082980130e+00   1.18215477729635116252e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996366559669058738e-01   8.54869001882927521371e-10   2.79283718463341612548e+00   2.39035351537277986747e-09   9.99999676120959302139e-01   8.54871831134564288721e-10   9.99999667626961019629e-01   8.55886885936557782835e-10   1.00000000849400105807e+00   1.20968970996096693665e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996281926188168576e-01   8.74780617157353731087e-10   2.79283694771298662829e+00   2.44602984787586432819e-09   9.99999668576842748458e-01   8.74783579744718596613e-10   9.99999659885182468066e-01   8.75822349008912313949e-10   1.00000000869166338902e+00   1.23786596773341016870e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996195321350977991e-01   8.95155998207980623489e-10   2.79283670527402660966e+00   2.50300295619299852074e-09   9.99999660857001648750e-01   8.95159100414808185912e-10   9.99999651963084157380e-01   8.96222138705377919912e-10   1.00000000889392071102e+00   1.26669849140048075326e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996106699238218596e-01   9.16005942641690137853e-10   2.79283645718799267144e+00   2.56130304629725955293e-09   9.99999652957341167436e-01   9.16009191047833557671e-10   9.99999643856464781599e-01   9.17097070798274210942e-10   1.00000000910087960548e+00   1.29620256418599211646e-09
