##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1380e-06  -5.1919e-01   1.185356e-06   6.746400e-10   9.999940e-01
  2.1627e-06  -5.1919e-01   1.197659e-06   6.824539e-10   9.999939e-01
  2.1878e-06  -5.1919e-01   1.210103e-06   6.903584e-10   9.999938e-01
  2.2131e-06  -5.1919e-01   1.222692e-06   6.983545e-10   9.999938e-01
  2.2387e-06  -5.1919e-01   1.235427e-06   7.064433e-10   9.999937e-01
  2.2646e-06  -5.1919e-01   1.248309e-06   7.146258e-10   9.999936e-01
  2.2909e-06  -5.1919e-01   1.261340e-06   7.229031e-10   9.999935e-01
  2.3174e-06  -5.1919e-01   1.274522e-06   7.312764e-10   9.999935e-01
  2.3442e-06  -5.1919e-01   1.287857e-06   7.397467e-10   9.999934e-01
  2.3714e-06  -5.1919e-01   1.301346e-06   7.483152e-10   9.999933e-01
  2.3988e-06  -5.1919e-01   1.314992e-06   7.569830e-10   9.999932e-01
  2.4266e-06  -5.1919e-01   1.328795e-06   7.657513e-10   9.999932e-01
  2.4547e-06  -5.1919e-01   1.342758e-06   7.746212e-10   9.999931e-01
  2.4831e-06  -5.1919e-01   1.356883e-06   7.835940e-10   9.999930e-01
  2.5119e-06  -5.1919e-01   1.371171e-06   7.926707e-10   9.999929e-01
  2.5410e-06  -5.1919e-01   1.385625e-06   8.018526e-10   9.999928e-01
  2.5704e-06  -5.1919e-01   1.400246e-06   8.111410e-10   9.999928e-01
  2.6002e-06  -5.1919e-01   1.415037e-06   8.205371e-10   9.999927e-01
  2.6303e-06  -5.1919e-01   1.429999e-06   8.300421e-10   9.999926e-01
  2.6607e-06  -5.1919e-01   1.445134e-06   8.396573e-10   9.999925e-01
  2.6915e-06  -5.1919e-01   1.460444e-06   8.493839e-10   9.999924e-01
  2.7227e-06  -5.1919e-01   1.475932e-06   8.592234e-10   9.999923e-01
  2.7542e-06  -5.1919e-01   1.491599e-06   8.691769e-10   9.999922e-01
  2.7861e-06  -5.1919e-01   1.507447e-06   8.792458e-10   9.999922e-01
  2.8184e-06  -5.1919e-01   1.523479e-06   8.894314e-10   9.999921e-01
  2.8510e-06  -5.1919e-01   1.539696e-06   8.997352e-10   9.999920e-01
  2.8840e-06  -5.1919e-01   1.556102e-06   9.101584e-10   9.999919e-01
  2.9174e-06  -5.1919e-01   1.572697e-06   9.207025e-10   9.999918e-01
  2.9512e-06  -5.1919e-01   1.589484e-06   9.313689e-10   9.999917e-01
  2.9854e-06  -5.1919e-01   1.606466e-06   9.421590e-10   9.999916e-01
  3.0200e-06  -5.1919e-01   1.623644e-06   9.530742e-10   9.999915e-01
  3.0549e-06  -5.1919e-01   1.641022e-06   9.641160e-10   9.999914e-01
  3.0903e-06  -5.1919e-01   1.658600e-06   9.752859e-10   9.999913e-01
  3.1261e-06  -5.1919e-01   1.676382e-06   9.865853e-10   9.999912e-01
  3.1623e-06  -5.1919e-01   1.694370e-06   9.980158e-10   9.999911e-01
  3.1989e-06  -5.1919e-01   1.712566e-06   1.009579e-09   9.999910e-01
  3.2359e-06  -5.1919e-01   1.730973e-06   1.021276e-09   9.999909e-01
  3.2734e-06  -5.1919e-01   1.749593e-06   1.033109e-09   9.999908e-01
  3.3113e-06  -5.1919e-01   1.768429e-06   1.045079e-09   9.999907e-01
