##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  2.51188643150958227293e-06  -5.19189623926130772169e-01   9.99992322974261327317e-01   1.81684663270494126453e-09   2.79282410292399951857e+00   5.28447699222769703086e-09   9.99999398668884098562e-01   1.81685948825558307658e-09   9.99998749751289661702e-01   1.89216011842080501385e-09   1.00000064891840545478e+00   2.62321752186159983027e-09
  2.57039578276886465717e-06  -5.19189486808645850324e-01   9.99992144154220219399e-01   1.85916318475729304952e-09   2.79282356129893383212e+00   5.40756116169951793048e-09   9.99999384661946488784e-01   1.85917664614844725419e-09   9.99998720631248616542e-01   1.93623196193593731759e-09   1.00000066403154730388e+00   2.68431656628306217374e-09
  2.63026799189538166600e-06  -5.19189346497363146682e-01   9.99991961168964826889e-01   1.90246527935299422656e-09   2.79282300705820896169e+00   5.53351209002453609677e-09   9.99999370328738312885e-01   1.90247937513552613749e-09   9.99998690833009629131e-01   1.98133029975351952760e-09   1.00000067949661830546e+00   2.74683865928377886832e-09
  2.69153480392691378591e-06  -5.19189202917893499745e-01   9.99991773921478088738e-01   1.94677587243290090754e-09   2.79282243990798528799e+00   5.66239654493154214347e-09   9.99999355661660538352e-01   1.94679063250317650815e-09   9.99998660340778222633e-01   2.02747903996229377490e-09   1.00000069532181368182e+00   2.81081694694348396545e-09
  2.75422870333816887165e-06  -5.19189055994114800896e-01   9.99991582312481752659e-01   1.99211844771658804531e-09   2.79282185954758155333e+00   5.79428285129396323456e-09   9.99999340652935497786e-01   1.99213390337983044025e-09   9.99998629138393879678e-01   2.07470264826439795272e-09   1.00000071151551717108e+00   2.87628534316454127556e-09
  2.81838293126445512779e-06  -5.19188905648132470461e-01   9.99991386240385304873e-01   2.03851703396812965063e-09   2.79282126566931854228e+00   5.92924092845745528867e-09   9.99999325294605889702e-01   2.03853321800479720800e-09   9.99998597209322159785e-01   2.12302616134390308904e-09   1.00000072808630502408e+00   2.94327855127633901009e-09
  2.88403150312660587937e-06  -5.19188751800237047185e-01   9.99991185601231014068e-01   2.08599622625567843962e-09   2.79282065795834277822e+00   6.06734232380967900799e-09   9.99999309578525563680e-01   2.08601317299103233485e-09   9.99998564536638490097e-01   2.17247519888997123109e-09   1.00000074504295644040e+00   3.01183208743557956036e-09
  2.95120922666638413207e-06  -5.19188594368863109985e-01   9.99990980288641972962e-01   2.13458119200818650364e-09   2.79282003609247286846e+00   6.20866025062847654685e-09   9.99999293496363295120e-01   2.13459893738509171239e-09   9.99998531103028276412e-01   2.22307597715209947622e-09   1.00000076239445490067e+00   3.08198229460205884296e-09
  3.01995172040201928588e-06  -5.19188433270545424136e-01   9.99990770193761258078e-01   2.18429768326107974175e-09   2.79281939974202320087e+00   6.35326962599047041537e-09   9.99999277039590572791e-01   2.18431626491622146156e-09   9.99998496890773247436e-01   2.27485532251714366814e-09   1.00000078014998994291e+00   3.15376636081690855544e-09
  3.09029543251359189369e-06  -5.19188268419874976445e-01   9.99990555205198861088e-01   2.23517204369658147855e-09   2.79281874856963208131e+00   6.50124711513248345229e-09   9.99999260199482153944e-01   2.23519150104021443884e-09   9.99998461881742795043e-01   2.32784068739701405902e-09   1.00000079831896737659e+00   3.22722233554242627960e-09
  3.16227766016837919113e-06  -5.19188099729453012010e-01   9.99990335208967628944e-01   2.28723124096928725616e-09   2.79281808223007654846e+00   6.65267117191214873707e-09   9.99999242967107404567e-01   2.28725161526890503723e-09   9.99998426057382427956e-01   2.38206016471982126379e-09   1.00000081691101061487e+00   3.30238916250762345120e-09
  3.23593656929628090027e-06  -5.19187927109845959173e-01   9.99990110088427197610e-01   2.34050286579511555225e-09   2.79281740037009562627e+00   6.80762207614071303215e-09   9.99999225333329522236e-01   2.34052420026292783016e-09   9.99998389398707887565e-01   2.43754250130125830666e-09   1.00000083593596800213e+00   3.37930668872610414389e-09
  3.31131121482590771340e-06  -5.19187750469536690723e-01   9.99989879724220043222e-01   2.39501515917779220605e-09   2.79281670262820291839e+00   6.96618198165240386661e-09   9.99999207288797653526e-01   2.39503749906243964383e-09   9.99998351886291936275e-01   2.49431711506051053254e-09   1.00000085540391570049e+00   3.45801569577569272411e-09
  3.38844156139202751826e-06  -5.19187569714877006355e-01   9.99989643994208199373e-01   2.45079700471390847152e-09   2.79281598863448987657e+00   7.12843494293901412166e-09   9.99999188823943674365e-01   2.45082039739628952518e-09   9.99998313500255031627e-01   2.55241410456141380946e-09   1.00000087532516479527e+00   3.53855790135528040819e-09
