##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943712187502662e-01   7.23336200584344408811e-10   2.79283788711726854714e+00   2.12777831946731246671e-09   9.99999760606970600207e-01   7.23338238152541653717e-10   9.99999426489167286825e-01   7.61869175786519021522e-10   1.00000033411799482685e+00   1.05055437821563920088e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872522240121128e-01   7.40184241524287993142e-10   2.79283766656021148478e+00   2.17733882922161002530e-09   9.99999755030773540554e-01   7.40186375118353195774e-10   9.99999413130760350654e-01   7.79614790175089833139e-10   1.00000034190021391822e+00   1.07502412207635654033e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799674071845665e-01   7.57424695544313467488e-10   2.79283744086579499566e+00   2.22805367212896518533e-09   9.99999749324689046759e-01   7.57426929689684137108e-10   9.99999399461214411033e-01   7.97773726997017872917e-10   1.00000034986368468992e+00   1.10006380365617159694e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725129059016446e-01   7.75066701610652768966e-10   2.79283720991435657766e+00   2.27994972975752317788e-09   9.99999743485692316192e-01   7.75069041046034152871e-10   9.99999385473282487169e-01   8.16355611624572639854e-10   1.00000035801262998625e+00   1.12568669603234428484e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648847677138683e-01   7.93119612733112966944e-10   2.79283697358344795703e+00   2.33305451599602913956e-09   9.99999737510686381725e-01   7.93122062420532017220e-10   9.99999371159548289256e-01   8.35370295847762057342e-10   1.00000036635136857477e+00   1.15190638386828450220e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570789480898611e-01   8.11592997972425130627e-10   2.79283673174777025139e+00   2.38739617739684419610e-09   9.99999731396503888092e-01   8.11595563107750793973e-10   9.99999356512425552346e-01   8.54827857997637391946e-10   1.00000037488431958721e+00   1.17873676488559427070e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490913084623564e-01   8.30496649774560757853e-10   2.79283648427910424772e+00   2.44300352131859238742e-09   9.99999725139903983262e-01   8.30499335798524296092e-10   9.99999341524149043536e-01   8.74738613023513710061e-10   1.00000038361600762649e+00   1.20619206222258842191e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409176134748442e-01   8.49840587716445884708e-10   2.79283623104624423306e+00   2.49990602873371572910e-09   9.99999718737566101190e-01   8.49843400326177355989e-10   9.99999326186772452552e-01   8.95113117079356639649e-10   1.00000039255105810376e+00   1.23428683033996402232e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325535296715081e-01   8.69635069461913704865e-10   2.79283597191492960476e+00   2.55813386116762536951e-09   9.99999712186098954625e-01   8.69638014623041237884e-10   9.99999310492166171294e-01   9.15962170008962251625e-10   1.00000040169420967295e+00   1.26303596436717842784e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239946222109651e-01   8.89890584729766230866e-10   2.79283570674777292808e+00   2.61771788382873326444e-09   9.99999705482027434478e-01   8.89893668689046245639e-10   9.99999294432010410461e-01   9.37296823628444258447e-10   1.00000041105030712529e+00   1.29245470195637858504e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996152363531454199e-01   9.10617872805702678408e-10   2.79283543540418577322e+00   2.67868968444268098633e-09   9.99999698621796273557e-01   9.10621102104285381751e-10   9.99999277997790758654e-01   9.59128388470602851900e-10   1.00000042062430916090e+00   1.32255864023163763239e-09
