##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943713343244831e-01   7.23335947707759952660e-10   2.79283951281591313887e+00   1.93651650643169360406e-09   9.99999760608126342376e-01   7.23337985275244891661e-10   1.00000000858443316432e+00   6.93386252295991955317e-10   9.99999752023695287484e-01   1.00199904198120791047e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872523389535026e-01   7.40184001974853237654e-10   2.79283933012482199487e+00   1.98162236110687622233e-09   9.99999755031922954451e-01   7.40186135568227951269e-10   1.00000000878429728957e+00   7.09536834840216288555e-10   9.99999746247627996354e-01   1.02533787665963495902e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799675213488001e-01   7.57424469846181230576e-10   2.79283914317831527541e+00   2.02777880724098174399e-09   9.99999749325830689095e-01   7.57426703990886226598e-10   1.00000000898881280520e+00   7.26063593895582113876e-10   9.99999740337020215364e-01   1.04922031086706907882e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725130191221886e-01   7.75066492123484064330e-10   2.79283895187727049247e+00   2.07501031108979658990e-09   9.99999743486824521632e-01   7.75068831558233172054e-10   1.00000000919808718081e+00   7.42975289993415808323e-10   9.99999734288739783317e-01   1.07365900575371353813e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648848797131670e-01   7.93119419154135598755e-10   2.79283875612026122326e+00   2.12334191650140206844e-09   9.99999737511806485735e-01   7.93121868840956804243e-10   1.00000000941223143869e+00   7.60280890485950948770e-10   9.99999728099577489537e-01   1.09866691686694136988e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570790587790967e-01   8.11592822174267024658e-10   2.79283855580349138492e+00   2.17279924059319614544e-09   9.99999731397610780448e-01   8.11595387309037029428e-10   1.00000000963135882159e+00   7.77989567998891244535e-10   9.99999721766254623390e-01   1.12425730126933984587e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490914174862574e-01   8.30496493114971991379e-10   2.79283835082075260203e+00   2.22340850171966446152e-09   9.99999725140994222272e-01   8.30499179138428881493e-10   1.00000000985558545885e+00   7.96110710445968753906e-10   9.99999715285411538979e-01   1.15044372432922141368e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409177207556951e-01   8.49840453098525074747e-10   2.79283814106335892546e+00   2.27519653055740373275e-09   9.99999718738638909699e-01   8.49843265707811005870e-10   1.00000001008502836797e+00   8.14653924998516331966e-10   9.99999708653613428311e-01   1.17724006860131064684e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325536348096286e-01   8.69634957995348458574e-10   2.79283792642009798257e+00   2.32819078711164950143e-09   9.99999712187150335829e-01   8.69637903156098590438e-10   1.00000001031981100574e+00   8.33629044175309129176e-10   9.99999701867342327688e-01   1.20466054205282837560e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239947250176172e-01   8.89890497586259436891e-10   2.79283770677716169928e+00   2.38241935665919552754e-09   9.99999705483055500999e-01   8.89893581545237427342e-10   1.00000001056005638489e+00   8.53046124390417282981e-10   9.99999694923002335756e-01   1.23271967645420518777e-09
