##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943712507246893e-01   7.23338314260601289940e-10   2.79283830788561582281e+00   2.07995498570878481975e-09   9.99999760607290344439e-01   7.23340351834752580894e-10   9.99999577148862894838e-01   7.44745623233782024326e-10   1.00000018345850505419e+00   1.03820442254065199396e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872522558533092e-01   7.40186408106257397963e-10   2.79283809712914532497e+00   2.12840170503190751739e-09   9.99999755031091952517e-01   7.40188541706567814219e-10   9.99999567299649672059e-01   7.62092434308884800194e-10   1.00000018773152365981e+00   1.06238653536046800284e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799674388592294e-01   7.57426915661133460271e-10   2.79283788146358258331e+00   2.17797682053743895122e-09   9.99999749325005793388e-01   7.57429149813052712006e-10   9.99999557221031176724e-01   7.79843280782822637302e-10   1.00000019210405977077e+00   1.08713188704428131290e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725129373875696e-01   7.75068976327597975422e-10   2.79283766077458128763e+00   2.22870661432635462058e-09   9.99999743486007175441e-01   7.75071315769845372001e-10   9.99999546907664016437e-01   7.98007573379093857176e-10   1.00000019657843219889e+00   1.11245359611964852437e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648847989111353e-01   7.93121944079769247669e-10   2.79283743494513547745e+00   2.28061797784729846559e-09   9.99999737510998465417e-01   7.93124393774389111972e-10   9.99999536354080453826e-01   8.16594941013056525957e-10   1.00000020115701104828e+00   1.13836508713865975095e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570789790317768e-01   8.11595387542126703276e-10   2.79283720385550937593e+00   2.33373842901083724426e-09   9.99999731396813307249e-01   8.11597952685004835808e-10   9.99999525554686408135e-01   8.35615236920309538496e-10   1.00000020584222459874e+00   1.16488009512929073153e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490913389823874e-01   8.30499098572254621894e-10   2.79283696738318232278e+00   2.38809613093108192268e-09   9.99999725140209183571e-01   8.30501784604138207703e-10   9.99999514503757014339e-01   8.55078545367783152915e-10   1.00000021063655442077e+00   1.19201267638981534770e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409176436507060e-01   8.49843099946707223771e-10   2.79283672540277727592e+00   2.44371989838682315018e-09   9.99999718737867859808e-01   8.49845912564753100978e-10   9.99999503195432848379e-01   8.74995183967723194277e-10   1.00000021554254203693e+00   1.21977721550414487153e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325535593144629e-01   8.69637643058377726776e-10   2.79283647778599863898e+00   2.50063921579760443726e-09   9.99999712186395384172e-01   8.69640588228221261909e-10   9.99999491623720371258e-01   8.95375710114724037704e-10   1.00000022056278736748e+00   1.24818842835557574141e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239946512988084e-01   8.89893223653507757013e-10   2.79283622440156165112e+00   2.55888425903106059786e-09   9.99999705482318312910e-01   8.89896307621933080637e-10   9.99999479782484934631e-01   9.16230928794601139538e-10   1.00000022569995095090e+00   1.27726137869332009273e-09
