##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943712907593316e-01   7.23336640587994648959e-10   2.79283892110853360080e+00   2.00824650842780834505e-09   9.99999760607690690861e-01   7.23338678157431320615e-10   9.99999796718558986441e-01   7.19069791318810213620e-10   9.99999963889124376948e-01   1.01994146582153149350e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872522955992935e-01   7.40184697500147558885e-10   2.79283872463532123476e+00   2.05502301414508783919e-09   9.99999755031489412360e-01   7.40186831095527151510e-10   9.99999791983602892564e-01   7.35818566442622598810e-10   9.99999963047878970279e-01   1.04369819431766631016e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799674782499423e-01   7.57425170003428177969e-10   2.79283852358569006924e+00   2.10288901174643873018e-09   9.99999749325399700517e-01   7.57427404150198333788e-10   9.99999787138359130800e-01   7.52957446828025360311e-10   9.99999962187032465089e-01   1.06800825465601849129e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725129763119888e-01   7.75067194061610028508e-10   2.79283831785304448303e+00   2.15186988176950954051e-09   9.99999743486396419634e-01   7.75069533498477855973e-10   9.99999782180259533249e-01   7.70495520379421724630e-10   9.99999961306128448690e-01   1.09288453327252168751e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648848373248519e-01   7.93120123129545579900e-10   2.79283810732830284351e+00   2.20199159046641820960e-09   9.99999737511382602584e-01   7.93122572818541133025e-10   9.99999777106673981564e-01   7.88442084730671028177e-10   9.99999960404699739236e-01   1.11834021871663882822e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570790168570753e-01   8.11593527979380668436e-10   2.79283789189984554824e+00   2.25328070559029638819e-09   9.99999731397191560234e-01   8.11596093116381475920e-10   9.99999771914914181714e-01   8.06806652898054568542e-10   9.99999959482268274691e-01   1.14438880551388095792e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490913761526542e-01   8.30497200666523953161e-10   2.79283767145345152016e+00   2.30576441915306047243e-09   9.99999725140580886240e-01   8.30499886692269238439e-10   9.99999766602227335710e-01   8.25598961429366797814e-10   9.99999958538344002612e-01   1.17104410272405752929e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409176800327145e-01   8.49841162188975325253e-10   2.79283744587223958789e+00   2.35947055210382727529e-09   9.99999718738231679893e-01   8.49843974800608071172e-10   9.99999761165796030582e-01   8.44828972079562903374e-10   9.99999957572425546282e-01   1.19832024055501325968e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325535948638041e-01   8.69635665459462569923e-10   2.79283721503660586905e+00   2.41442757653013478344e-09   9.99999712186750877585e-01   8.69638610622608630431e-10   9.99999755602738904514e-01   8.64506879760624377868e-10   9.99999956584001314930e-01   1.22623167807563198028e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239946858711534e-01   8.89891204151920986158e-10   2.79283697882416248603e+00   2.47066462245857116740e-09   9.99999705482664036360e-01   8.89894288113347638017e-10   9.99999749910107094131e-01   8.84643114977128639960e-10   9.99999955572545839999e-01   1.25479321120729243369e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996152364151402736e-01   9.10618515607940947847e-10   2.79283673710966917625e+00   2.52821150628582194952e-09   9.99999698622416222094e-01   9.10621744908803257561e-10   9.99999744084881680983e-01   9.05248354006809061518e-10   9.99999954537522994791e-01   1.28401998196299512417e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996062741388969108e-01   9.31828588368752891829e-10   2.79283648976496845506e+00   2.58709872999310484798e-09   9.99999691602370122112e-01   9.31831969858472048566e-10   9.99999738123975134840e-01   9.26333518619878523703e-10   9.99999953478382774819e-01   1.31392748359163701105e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99995971031053088041e-01   9.53532663621046797995e-10   2.79283623665891678201e+00   2.64735751305326976113e-09   9.99999684418802825547e-01   9.53536204471824858588e-10   9.99999732024226428706e-01   9.47909787504274891833e-10   9.99999952394563629277e-01   1.34453156965882426155e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99995877184518433545e-01   9.75742246353682887467e-10   2.79283597765732061191e+00   2.70901979766236169492e-09   9.99999677067905934358e-01   9.75745954075721555520e-10   9.99999725782403259267e-01   9.69988598139528161116e-10   9.99999951285489352415e-01   1.37584846328082508633e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99995781152027585215e-01   9.98469109798501834359e-10   2.79283571262285379433e+00   2.77211827602291223116e-09   9.99999669545781899593e-01   9.98472992255931684096e-10   9.99999719395194719418e-01   9.92581656566474659432e-10   9.99999950150573413410e-01   1.40789476716231093348e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99995682882662384472e-01   1.02172530260240832898e-09   2.79283544141499762148e+00   2.83668639019190621248e-09   9.99999661848441578904e-01   1.02172936802997407218e-09   9.99999712859216072225e-01   1.01570093733354293688e-09   9.99999948989210962758e-01   1.44068746864549321048e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99995582324320508860e-01   1.04552315070682386406e-09   2.79283516388995645130e+00   2.90275837388894125048e-09   9.99999653971803792452e-01   1.04552740772733517263e-09   9.99999706171001534472e-01   1.03935869846729348489e-09   9.99999947800786936902e-01   1.47424395159805430271e-09
  1.47910838816820707514e-06  -5.19192044268505292770e-01   9.99995479423684829889e-01   1.06987526856225427066e-09   2.79283487990058887362e+00   2.97036924987551357721e-09   9.99999645911691437128e-01   1.06987972620488032347e-09   9.99999699327005941996e-01   1.06356748053484218554e-09   9.99999946584669396898e-01   1.50858200370613785202e-09
  1.51356124843620718056e-06  -5.19191963526942634743e-01   9.99995374126197655862e-01   1.09479456450365282532e-09   2.79283458929632200096e+00   3.03955485813273163791e-09   9.99999637663831930645e-01   1.09479923222307278014e-09   9.99999692323600863908e-01   1.08834011673397341202e-09   9.99999945340214191347e-01   1.54371982740086946270e-09
  1.54881661891248279457e-06  -5.19191880904694702537e-01   9.99995266376029423583e-01   1.12029424864697134120e-09   2.79283429192308041422e+00   3.11035187666342991141e-09   9.99999629223851105309e-01   1.12029913634343015583e-09   9.99999685157073603392e-01   1.11368974034239175598e-09   9.99999944066759849370e-01   1.57967605071109186282e-09
  1.58489319246111408025e-06  -5.19191796357955870356e-01   9.99995156116049943584e-01   1.14638783700784215764e-09   2.79283398762319468034e+00   3.18279783357308385379e-09   9.99999620587273430061e-01   1.14639295504814257272e-09   9.99999677823624422146e-01   1.13962978904431462332e-09   9.99999942763630689235e-01   1.61646973323536594260e-09
  1.62181009735892975773e-06  -5.19191709841900772560e-01   9.99995043287799201259e-01   1.17308915955907293597e-09   2.79283367623532852164e+00   3.25693113284884447136e-09   9.99999611749519790038e-01   1.17309451879855738614e-09   9.99999670319366207316e-01   1.16617401416184095752e-09   9.99999941430134375864e-01   1.65412037836532599274e-09
