##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943712671226834e-01   7.23336530866297214882e-10   2.79283851468386545847e+00   2.05605194282667395925e-09   9.99999760607454324379e-01   7.23338568435424831182e-10   9.99999651194740102333e-01   7.36186934853150949870e-10   1.00000010941275241372e+00   1.03208078623718147104e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872522721624854e-01   7.40184597301437443971e-10   2.79283830874416594270e+00   2.10394187627136156065e-09   9.99999755031255044280e-01   7.40186730896528247165e-10   9.99999643070217714147e-01   7.53334383420824855127e-10   1.00000011196107752021e+00   1.05612026452941602980e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799674551684056e-01   7.57425077351278283689e-10   2.79283809800756221975e+00   2.15294723668946127184e-09   9.99999749325168885150e-01   7.57427311497775159713e-10   9.99999634756460364926e-01   7.70881223610965752511e-10   1.00000011456875026461e+00   1.08071965951458674040e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725129535746213e-01   7.75067111139665192425e-10   2.79283788236232233260e+00   2.20309400306951559208e-09   9.99999743486169045958e-01   7.75069450576282694358e-10   9.99999626249060580285e-01   7.88836757612860747985e-10   1.00000011723715220846e+00   1.10589201257404736179e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648848150093691e-01   7.93120049033600922555e-10   2.79283766169411107327e+00   2.25440875887113641427e-09   9.99999737511159447756e-01   7.93122498722367553447e-10   9.99999617543507191009e-01   8.07210504061437266793e-10   1.00000011996769799794e+00   1.13165066683970932263e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570789949856817e-01   8.11593464714484047748e-10   2.79283743588593136309e+00   2.30691870788042616737e-09   9.99999731396972846298e-01   8.11596029851284884319e-10   9.99999608635186554295e-01   8.26012203714902771825e-10   1.00000012276183425364e+00   1.15800928040540919383e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490913547697588e-01   8.30497148750655972108e-10   2.79283720481806119196e+00   2.36065168351591935352e-09   9.99999725140367057286e-01   8.30499834776233339721e-10   9.99999599519376003443e-01   8.45251822787302112985e-10   1.00000012562104134695e+00   1.18498182419975005046e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409176592382373e-01   8.49841121197670113659e-10   2.79283696836798789320e+00   2.41563617194769998807e-09   9.99999718738023735121e-01   8.49843933809167201957e-10   9.99999590191241738424e-01   8.64939561227031363710e-10   1.00000012854683473229e+00   1.21258259672264503048e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325535746688473e-01   8.69635638521729111321e-10   2.79283672641034819151e+00   2.47190132516009803953e-09   9.99999712186548928017e-01   8.69638583684783871770e-10   9.99999580645840047133e-01   8.85085857394586888152e-10   1.00000013154076405897e+00   1.24082623223479127873e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239946664422504e-01   8.89891190308822031306e-10   2.79283647881685626047e+00   2.52947696170759726539e-09   9.99999705482469747331e-01   8.89894274270200706690e-10   9.99999570878110199956e-01   9.05701388333783905361e-10   1.00000013460441738999e+00   1.26972769864521216953e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996152363964330156e-01   9.10618515607940947847e-10   2.79283622545624066191e+00   2.58839360954557276434e-09   9.99999698622229149514e-01   9.10621744908803257561e-10   9.99999560882874005685e-01   9.26797085108263865659e-10   1.00000013773941565098e+00   1.29930231990563569676e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996062741210667291e-01   9.31828604081147268562e-10   2.79283596619416973894e+00   2.64868249742348538802e-09   9.99999691602191820294e-01   9.31831985570923500761e-10   9.99999550654832702890e-01   9.48384129720369711986e-10   1.00000014094742217807e+00   1.32956577461930220818e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99995971030884223119e-01   9.53532696766133617940e-10   2.79283570089318455842e+00   2.71037558464071904421e-09   9.99999684418633960625e-01   9.53536237617034721649e-10   9.99999540188564406407e-01   9.70473965766127282411e-10   1.00000014423013605658e+00   1.36053410417622555250e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99995877184359893697e-01   9.75742297785476709044e-10   2.79283542941262430404e+00   2.77350557815920056502e-09   9.99999677067747394510e-01   9.75746005507710798517e-10   9.99999529478520665648e-01   9.93078304563245580950e-10   1.00000014758929633985e+00   1.39222372533144209462e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99995781151879703508e-01   9.98469180184292566436e-10   2.79283515160855211334e+00   2.83810594026652125643e-09   9.99999669545634017886e-01   9.98473062641996212955e-10   9.99999518519023689045e-01   1.01620912789567154773e-09   1.00000015102668315947e+00   1.42465143625471110357e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99995682882526382151e-01   1.02172539391868717659e-09   2.79283486733367780630e+00   2.90421091806952403277e-09   9.99999661848305576584e-01   1.02172945934661625887e-09   9.99999507304264123597e-01   1.03987869857477124798e-09   1.00000015454411750326e+00   1.45783442966327504470e-09
