##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943712721408914e-01   7.23336450459546612114e-10   2.79283869875838552943e+00   2.03453845436353138959e-09   9.99999760607504506460e-01   7.23338488028447787721e-10   9.99999717104191998551e-01   7.28483846813504691512e-10   1.00000004350332494241e+00   1.02660017815949907324e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872522769697511e-01   7.40184498944351491498e-10   2.79283849710616705053e+00   2.08192719800973810163e-09   9.99999755031303116937e-01   7.40186632539158778537e-10   9.99999710514843154208e-01   7.45451839581819640213e-10   1.00000004451647273029e+00   1.05051196306293583190e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799674596981156e-01   7.57424959836340894655e-10   2.79283829075690404053e+00   2.13041969269611562701e-09   9.99999749325214182250e-01   7.57427193982491182002e-10   9.99999703772015413605e-01   7.62815043268690619720e-10   1.00000004555321231337e+00   1.07498068916007100035e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725129578267754e-01   7.75066974347749330527e-10   2.79283807960119201397e+00   2.18004164067519870346e-09   9.99999743486211567500e-01   7.75069313783953965937e-10   9.99999696872134413717e-01   7.80582660973718932787e-10   1.00000004661409125362e+00   1.10001932809484899273e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648848189617631e-01   7.93119893775838862488e-10   2.79283786352707519285e+00   2.23081935181822048824e-09   9.99999737511198971696e-01   7.93122343464125935419e-10   9.99999689811541192519e-01   7.98764113369081454960e-10   1.00000004769967243412e+00   1.12564115393629239425e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570789985494976e-01   8.11593285619435483049e-10   2.79283764241999055145e+00   2.28277974020953346207e-09   9.99999731397008484457e-01   8.11595850755670217889e-10   9.99999682586493521264e-01   8.17369037480598524683e-10   1.00000004881053050632e+00   1.15185974662362980317e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490913579783033e-01   8.30496946801546346155e-10   2.79283741616270830832e+00   2.33595034971396641534e-09   9.99999725140399142731e-01   8.30499632826470551277e-10   9.99999675193161130515e-01   8.36407295842826481182e-10   1.00000004994725433249e+00   1.17868900777988024583e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409176620693060e-01   8.49840895329602512089e-10   2.79283718463526708931e+00   2.39035936998902030495e-09   9.99999718738052045808e-01   8.49843707940352035909e-10   9.99999667627623822774e-01   8.55888982232871321619e-10   1.00000005111044520945e+00   1.20614315890486885669e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325535771002357e-01   8.69635385051549197652e-10   2.79283694771491086684e+00   2.44603564163656565290e-09   9.99999712186573241901e-01   8.69638330213745551420e-10   9.99999659885871472476e-01   8.75824423515530242296e-10   1.00000005230071953299e+00   1.23423675308212590425e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239946683740385e-01   8.89890909929287985082e-10   2.79283670527602589928e+00   2.50300867826595226501e-09   9.99999705482489065211e-01   8.89893993889695033438e-10   9.99999651963800029186e-01   8.96224187543733373816e-10   1.00000005351870768777e+00   1.26298468359664880005e-09
