##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996943713216901450e-01   7.23334349062244638022e-10   2.79283931797066475866e+00   1.96042459873986721993e-09   9.99999760607999998996e-01   7.23336386625226302370e-10   9.99999938818430078591e-01   7.01946748666692943034e-10   9.99999821789559040219e-01   1.00794082905445802220e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996872523264190846e-01   7.40182359981438986830e-10   2.79283913074121503684e+00   2.00608732795782542653e-09   9.99999755031797610272e-01   7.40184493570080676378e-10   9.99999937393291515875e-01   7.18296725465490183590e-10   9.99999817638494770122e-01   1.03141806042074436723e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996799675090142223e-01   7.57422782973811737242e-10   2.79283893915064584945e+00   2.05281361554449509334e-09   9.99999749325707343317e-01   7.57425017113541035085e-10   9.99999935934955841432e-01   7.35027521728552925325e-10   9.99999813390739622498e-01   1.05544211368617935417e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996725130068875309e-01   7.75064761051196029234e-10   2.79283874309737312203e+00   2.10062823407089844123e-09   9.99999743486702175055e-01   7.75067100480720147222e-10   9.99999934442649118793e-01   7.52148007668209761173e-10   9.99999809044040621764e-01   1.08002572773457444729e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996648848677227583e-01   7.93117640466036120944e-10   2.79283854247744933730e+00   2.14955653174758263882e-09   9.99999737511686581648e-01   7.93120090147363502996e-10   9.99999932915579647918e-01   7.69667259618601894069e-10   9.99999804596093722076e-01   1.10518193085659331256e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996570790469774259e-01   8.11590994393708326381e-10   2.79283833718450447137e+00   2.19962444644549289903e-09   9.99999731397492763740e-01   8.11593559522701405150e-10   9.99999931352939075424e-01   7.87594565056425126674e-10   9.99999800044540032573e-01   1.13092406124197731075e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996490914059399380e-01   8.30494617635388411342e-10   2.79283812710968826210e+00   2.25085852285572178992e-09   9.99999725140878759078e-01   8.30497303652779586024e-10   9.99999929753897398577e-01   8.05939428745589032744e-10   9.99999795386967038624e-01   1.15726576745769849128e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996409177094425225e-01   8.49838527097516495722e-10   2.79283791214161958294e+00   2.30328591840623454900e-09   9.99999718738525777972e-01   8.49841339700428173045e-10   9.99999928117606740052e-01   8.24711574856240790880e-10   9.99999790620903938887e-01   1.18422101026811531584e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996325536238295228e-01   8.69632977719767932764e-10   2.79283769216632071775e+00   2.35693442998238491295e-09   9.99999712187040534772e-01   8.69635922873811491017e-10   9.99999926443200237713e-01   8.43920956532790006505e-10   9.99999785743824531892e-01   1.21180408072922699152e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996239947143816806e-01   8.89888462873724379017e-10   2.79283746706715829689e+00   2.41183249165461523336e-09   9.99999705482949141633e-01   8.89891546825650964939e-10   9.99999924729789491096e-01   8.63577755080825635092e-10   9.99999780753143219236e-01   1.24002959990892119444e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996152364430512804e-01   9.10615722292380381474e-10   2.79283723672478512157e+00   2.46800921198009588947e-09   9.99999698622695332162e-01   9.10618951583336789763e-10   9.99999922976465782654e-01   8.83692393323853933338e-10   9.99999775646212230029e-01   1.26891253387976287942e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996062741662417039e-01   9.31825739544730671960e-10   2.79283700101706910957e+00   2.52549436925945948392e-09   9.99999691602643570043e-01   9.31829121024111932196e-10   9.99999921182299078559e-01   9.04275533905519350885e-10   9.99999770420326283826e-01   1.29846819072473239779e-09
