##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  1.2882495517e-06  -5.1919249155e-01   9.9999573955e-01   9.6932335286e-10   2.7928362033e+00   2.6209670813e-09   9.9999936841e-01   9.6932687041e-10   9.9999963556e-01   9.3846038052e-10   9.9999973286e-01   1.3491861709e-09
  1.3031667785e-06  -5.1919245659e-01   9.9999569022e-01   9.8054706975e-10   2.7928360742e+00   2.6513153305e-09   9.9999936110e-01   9.8055066924e-10   9.9999963134e-01   9.4932687871e-10   9.9999972976e-01   1.3648084202e-09
  1.3182567386e-06  -5.1919242123e-01   9.9999564031e-01   9.9190074389e-10   2.7928359435e+00   2.6820149739e-09   9.9999935370e-01   9.9190442721e-10   9.9999962707e-01   9.6031919810e-10   9.9999972663e-01   1.3806115574e-09
  1.3335214322e-06  -5.1919238546e-01   9.9999558983e-01   1.0033858716e-09   2.7928358114e+00   2.7130700773e-09   9.9999934622e-01   1.0033896407e-09   9.9999962275e-01   9.7143879450e-10   9.9999972347e-01   1.3965976702e-09
  1.3489628826e-06  -5.1919234927e-01   9.9999553876e-01   1.0150039801e-09   2.7928356777e+00   2.7444847569e-09   9.9999933865e-01   1.0150078370e-09   9.9999961838e-01   9.8268714176e-10   9.9999972027e-01   1.4127688809e-09
  1.3645831366e-06  -5.1919231266e-01   9.9999548711e-01   1.0267566082e-09   2.7928355425e+00   2.7762631770e-09   9.9999933099e-01   1.0267605550e-09   9.9999961396e-01   9.9406573107e-10   9.9999971703e-01   1.4291273325e-09
  1.3803842646e-06  -5.1919227563e-01   9.9999543485e-01   1.0386453106e-09   2.7928354057e+00   2.8084095526e-09   9.9999932324e-01   1.0386493493e-09   9.9999960949e-01   1.0055760716e-09   9.9999971375e-01   1.4456751917e-09
  1.3963683611e-06  -5.1919223817e-01   9.9999538199e-01   1.0506716672e-09   2.7928352673e+00   2.8409281376e-09   9.9999931541e-01   1.0506757999e-09   9.9999960497e-01   1.0172196866e-09   9.9999971044e-01   1.4624146531e-09
  1.4125375446e-06  -5.1919220028e-01   9.9999532851e-01   1.0628372698e-09   2.7928351273e+00   2.8738232462e-09   9.9999930748e-01   1.0628414988e-09   9.9999960040e-01   1.0289981208e-09   9.9999970708e-01   1.4793479350e-09
  1.4288939585e-06  -5.1919216195e-01   9.9999527442e-01   1.0751437292e-09   2.7928349857e+00   2.9070992351e-09   9.9999929946e-01   1.0751480567e-09   9.9999959577e-01   1.0409129343e-09   9.9999970369e-01   1.4964772798e-09
