##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996760207367274553e-01   7.44731952476679125067e-10   2.79283869875156742779e+00   2.03453986043130487949e-09   9.99999577101633452259e-01   7.44734050314642465486e-10   9.99999717101750729142e-01   7.28484350268063792596e-10   9.99999859999843199176e-01   1.04178631194683045219e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996684743192587597e-01   7.62078377760671989267e-10   2.79283849709908515990e+00   2.08192901187350329031e-09   9.99999567251184662275e-01   7.62080574464969132616e-10   9.99999710512307515842e-01   7.45452489051254415199e-10   9.99999856738835957159e-01   1.06605192846101451574e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996607521244307293e-01   7.79828824569368038406e-10   2.79283829074954859095e+00   2.13042194061076424150e-09   9.99999557171294739533e-01   7.79831124799303268379e-10   9.99999703769381742546e-01   7.62815848153810605973e-10   9.99999853401869698288e-01   1.09088273239457085041e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996528500580517118e-01   7.97992703112135516782e-10   2.79283807959354879458e+00   2.18004435145466410081e-09   9.99999546856620291635e-01   7.97995111746592243182e-10   9.99999696869397713961e-01   7.80583631591623138893e-10   9.99999849987177169552e-01   1.11629188698025353264e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996447639304619770e-01   8.16579642753211252321e-10   2.79283786351913310142e+00   2.23082255437387376577e-09   9.99999536301692470985e-01   8.16582164901000040522e-10   9.99999689808697467264e-01   7.98765260071760298320e-10   9.99999846492947375154e-01   1.14229286364947776001e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996364894542466573e-01   8.35599496231644649196e-10   2.79283764241173715348e+00   2.28278346754445458767e-09   9.99999525500914754339e-01   8.35602137242337425010e-10   9.99999682583538329617e-01   8.17370372085117323295e-10   9.99999842917326575709e-01   1.16889944581345135313e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996280222423816753e-01   8.55062346414228051739e-10   2.79283741615413072523e+00   2.33595463567162190795e-09   9.99999514448561721558e-01   8.55065111889505365059e-10   9.99999675190089809540e-01   8.36408830467161799291e-10   9.99999839258419842558e-01   1.19612573827871482877e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996193578055359019e-01   8.74978510660307876266e-10   2.79283718462635022206e+00   2.39036424930367865210e-09   9.99999503138773171429e-01   8.74981406465838352039e-10   9.99999667624431043400e-01   8.55890729313962739018e-10   9.99999835514287394034e-01   1.22398617520395735487e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996104915498507104e-01   8.95358545442197757503e-10   2.79283694770564183685e+00   2.44604115203310191312e-09   9.99999491565553677574e-01   8.95361577720075997006e-10   9.99999659882552571766e-01   8.75826396561134177990e-10   9.99999831682943929323e-01   1.25249552520679389925e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996014187743864632e-01   9.16213255009816365927e-10   2.79283670526639005161e+00   2.50301485722836567528e-09   9.99999479722766815293e-01   9.16216430191595694309e-10   9.99999651960349900115e-01   8.96226399975362948579e-10   9.99999827762356963134e-01   1.28166890174794951639e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99995921346688354525e-01   9.37553694696565080463e-10   2.79283645718005146819e+00   2.56131557283931721811e-09   9.99999467604133940313e-01   9.37557019516896307477e-10   9.99999643853621389411e-01   9.17101556036772221912e-10   9.99999823750449823301e-01   1.31152177170613535043e-09
