##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996834251434152385e-01   7.36173569873568269211e-10   2.79283869875426926654e+00   2.03453974543861157734e-09   9.99999651145908940997e-01   7.36175643603394636188e-10   9.99999717102718177486e-01   7.28484309093949080688e-10   9.99999934043172111764e-01   1.03568552356501016329e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996760511900117940e-01   7.53320626530359543944e-10   2.79283849710189446824e+00   2.08192870559404305177e-09   9.99999643020110684510e-01   7.53322797990285089100e-10   9.99999710513313377902e-01   7.45452379385274109425e-10   9.99999932506777877705e-01   1.05980897485875060498e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996685054762246558e-01   7.70867060650053512261e-10   2.79283829075246936569e+00   2.13042142683441095127e-09   9.99999634705041384741e-01   7.70869334445831673617e-10   9.99999703770427572636e-01   7.62815664191780726510e-10   9.99999930934593384002e-01   1.08449429908888947633e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996607840012985413e-01   7.88822176587826892639e-10   2.79283807959658769704e+00   2.18004361889702191040e-09   9.99999626196292235036e-01   7.88824557542273433909e-10   9.99999696870485843547e-01   7.80583369293058284780e-10   9.99999929325785075207e-01   1.10975458526422472340e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996528826712416382e-01   8.07195487192958697063e-10   2.79283786352229279615e+00   2.23082158474511947739e-09   9.99999617489350955957e-01   8.07197980356156221285e-10   9.99999689809828784526e-01   7.98764912887820274775e-10   9.99999927679499744926e-01   1.13560322001400598765e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996447972967827944e-01   8.25996735571890935936e-10   2.79283764241502474590e+00   2.28278224644992831593e-09   9.99999608579602683456e-01   8.25999346231926930595e-10   9.99999682584715499090e-01   8.17369934861656794102e-10   9.99999925994863758660e-01   1.16205390957656270768e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996365235910733560e-01   8.45235886149950768703e-10   2.79283741615755154442e+00   2.33595314834768827473e-09   9.99999599462323640608e-01   8.45238619844115253076e-10   9.99999675191314607581e-01   8.36408297917919278166e-10   9.99999924270984386077e-01   1.18912067424172759881e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996280571672113702e-01   8.64923140679994447087e-10   2.79283718462991004117e+00   2.39036247589183797901e-09   9.99999590132677806942e-01   8.64926003206540722800e-10   9.99999667625705690455e-01   8.55890094328414374517e-10   9.99999922506946470335e-01   1.21681786447873667275e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996193935364208194e-01   8.85068934158489865489e-10   2.79283694770934509677e+00   2.44603907330324750313e-09   9.99999580585720804216e-01   8.85071931588919802971e-10   9.99999659883878511124e-01   8.75825652253755552531e-10   9.99999920701815314672e-01   1.24516016247941180497e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996105281052316549e-01   9.05683942297696390750e-10   2.79283670527024430186e+00   2.50301245508027818906e-09   9.99999570816390903616e-01   9.05687080989628361035e-10   9.99999651961729907335e-01   8.96225539865193652616e-10   9.99999918854632796616e-01   1.27416259036917901134e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996014561731372261e-01   9.26779097029270373667e-10   2.79283645718406470237e+00   2.56131282491196336362e-09   9.99999560819507582465e-01   9.26782383639948555364e-10   9.99999643855058351072e-01   9.17100572117227634657e-10   9.99999916964419699461e-01   1.30384052599147303310e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99995921729301406877e-01   9.48365578242048321515e-10   2.79283620331926929481e+00   2.62097108825593971626e-09   9.99999550589770858089e-01   9.48369019742441063771e-10   9.99999635559566057985e-01   9.38461815251854579672e-10   9.99999915030173713859e-01   1.33420970020357472660e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99995826734543458159e-01   9.70454830330153738361e-10   2.79283594354126218917e+00   2.68201887011413390561e-09   9.99999540121757291011e-01   9.70458434019751408429e-10   9.99999627070856100808e-01   9.60320593163945567425e-10   9.99999913050868882713e-01   1.36528621311706120621e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99995729527090482236e-01   9.93058561457202806202e-10   2.79283567771231089338e+00   2.74448853036793465951e-09   9.99999529409916876332e-01   9.93062334979490926581e-10   9.99999618384428634599e-01   9.82688492892808531058e-10   9.99999911025454379931e-01   1.39708653743803787890e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99995630055404038927e-01   1.01618875275489711048e-09   2.79283540569146992993e+00   2.80841318917584662761e-09   9.99999518448570823281e-01   1.01619270411356672078e-09   9.99999609495677010962e-01   1.00557737371674047991e-09   9.99999908952858285183e-01   1.42962753140317781586e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99995528266742872425e-01   1.03985766596941349712e-09   2.79283512733451821930e+00   2.87382673044437414602e-09   9.99999507231906892279e-01   1.03986180354534399921e-09   9.99999600399890886671e-01   1.02899936839654341722e-09   9.99999906831978813138e-01   1.46292644509014884924e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99995424107139374570e-01   1.06407784741641534982e-09   2.79283484249386981801e+00   2.94076383354641195895e-09   9.99999495753978395740e-01   1.06408217998544462214e-09   9.99999591092247008817e-01   1.05296689453334032617e-09   9.99999904661692418095e-01   1.49700093121845928010e-09
  1.47910838816820707514e-06  -5.19192044268505292770e-01   9.99995317521367943492e-01   1.08886213541169068567e-09   2.79283455101850464075e+00   3.00925997966081864468e-09   9.99999484008699979221e-01   1.08886667216322747419e-09   9.99999581567811657301e-01   1.07749265683932078183e-09   9.99999902440847465712e-01   1.53186905202912689120e-09
  1.51356124843620718056e-06  -5.19191963526942634743e-01   9.99995208452917117015e-01   1.11422366494206385080e-09   2.79283425275388319520e+00   3.07935147836546515367e-09   9.99999471989845067910e-01   1.11422841549856787247e-09   9.99999571821535870875e-01   1.10258965666046067735e-09   9.99999900168266342426e-01   1.56754928930367229919e-09
  1.54881661891248279457e-06  -5.19191880904694702537e-01   9.99995096843958264365e-01   1.14017588558708260695e-09   2.79283394754186620190e+00   3.15107548869963052129e-09   9.99999459691040204490e-01   1.14018086002450852527e-09   9.99999561848251894425e-01   1.12827119951898273073e-09   9.99999897842743679099e-01   1.60406056240907725236e-09
  1.58489319246111408025e-06  -5.19191796357955870356e-01   9.99994982635316942421e-01   1.16673254636328652844e-09   2.79283363522063243778e+00   3.22447002770679194834e-09   9.99999447105765937316e-01   1.16673775523239646882e-09   9.99999551642673289997e-01   1.15455089817310191329e-09   9.99999895463045906929e-01   1.64142221967785292687e-09
  1.62181009735892975773e-06  -5.19191709841900772560e-01   9.99994865766439811061e-01   1.19390772772085921397e-09   2.79283331562459213870e+00   3.29957400376287691245e-09   9.99999434227349381921e-01   1.19391318206964680290e-09   9.99999541199390051815e-01   1.18144268455147379711e-09   9.99999893027910258247e-01   1.67965406954699497194e-09
  1.65958690743755964792e-06  -5.19191621310659101596e-01   9.99994746175363213858e-01   1.22171583561280740107e-09   2.79283298858429551714e+00   3.37642722922290471707e-09   9.99999421048962777725e-01   1.22172154700992021235e-09   9.99999530512865275611e-01   1.20896081428245032995e-09   9.99999890536045987766e-01   1.71877637952895056197e-09
