##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99997260542835664232e-01   6.84816841480106948478e-10   2.79283869877019697014e+00   2.03453715499941242260e-09   1.00000007743851115904e+00   6.84818770542990842714e-10   9.99999717108421171119e-01   7.28483381565099144765e-10   1.00000036033019190640e+00   9.99832852903126150188e-10
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99997196732518855988e-01   7.00767699779122243252e-10   2.79283849711844389674e+00   2.08192596576100428364e-09   1.00000007924198675013e+00   7.00769719754314168956e-10   9.99999710519238971251e-01   7.45451398364621305387e-10   1.00000036872285447132e+00   1.02312120654830175084e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99997131435861552617e-01   7.17090073859151232764e-10   2.79283829076966672034e+00   2.13041852977805093702e-09   1.00000008108745741531e+00   7.17092189031099450501e-10   9.99999703776585202597e-01   7.62814626875903355514e-10   1.00000037731098401217e+00   1.04695198124616818843e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99997064618241560119e-01   7.33792619934570214191e-10   2.79283807961445962320e+00   2.18004055656626601660e-09   1.00000008297589948469e+00   7.33794834789645423471e-10   9.99999696876885058039e-01   7.80582272799190656444e-10   1.00000038609913155518e+00   1.07133781344048292172e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996996244230773598e-01   7.50884188955336076450e-10   2.79283786354086949189e+00   2.23081834996060660579e-09   1.00000008490831304719e+00   7.50886508191326932172e-10   9.99999689816480352711e-01   7.98763754645320171375e-10   1.00000039509195537413e+00   1.09629162801975480965e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996926277575970410e-01   7.68373843439665294915e-10   2.79283764243433463292e+00   2.28277883042501140545e-09   1.00000008688572261661e+00   7.68376271975759168637e-10   9.99999682591629523998e-01   8.17368711724378531353e-10   1.00000040429422143440e+00   1.12182665566753096078e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996854681179270230e-01   7.86270852202437013230e-10   2.79283741617762659715e+00   2.33594954155728082859e-09   1.00000008890917513327e+00   7.86273395189638022795e-10   9.99999675198502746554e-01   8.36407006475311370525e-10   1.00000041371080672370e+00   1.14795643094948593884e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996781417078595133e-01   8.04584704498828221397e-10   2.79283718465078267812e+00   2.39035867079493470800e-09   1.00000009097974196237e+00   8.04587367330896177542e-10   9.99999667633179267767e-01   8.55888731880341960902e-10   1.00000042334670347088e+00   1.17469480740354057240e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996706446427907622e-01   8.23325107746146059034e-10   2.79283694773105040099e+00   2.44603505966042486349e-09   1.00000009309852022632e+00   8.23327896071028308252e-10   9.99999659891650294341e-01   8.75824215133890494289e-10   1.00000043320701736960e+00   1.20205595865311677836e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996629729475783321e-01   8.42501996473382514646e-10   2.79283670529281558004e+00   2.50300822362138757600e-09   1.00000009526663191650e+00   8.42504916205195650360e-10   9.99999651969811775842e-01   8.96224024754263638002e-10   1.00000044329697446166e+00   1.23005438971912298583e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996551225545426966e-01   8.62125535443720011788e-10   2.79283645720753970210e+00   2.56130836476697058084e-09   1.00000009748522478148e+00   8.62128592775288898460e-10   9.99999643863463738569e-01   9.17098975123106138075e-10   1.00000045362192246934e+00   1.25870494246665061094e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996470893011468739e-01   8.82206127218961936247e-10   2.79283620334368931637e+00   2.62096638760256810452e-09   1.00000009975547365926e+00   8.82209328634959163216e-10   9.99999635568309952482e-01   9.38460132141454845946e-10   1.00000046418733279374e+00   1.28802280490769145068e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99996388689280535367e-01   9.02754417282938389740e-10   2.79283594356666631242e+00   2.68201391758975700996e-09   1.00000010207858114342e+00   9.02757769573638837246e-10   9.99999627079952269071e-01   9.60318819868761142150e-10   1.00000047499880606594e+00   1.31802351954813762807e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99996304570766492148e-01   9.23781295632029751245e-10   2.79283567773874086271e+00   2.74448331721031386438e-09   1.00000010445577802720e+00   9.23784805907700948141e-10   9.99999618393892175661e-01   9.82686626275422760160e-10   1.00000048606207148083e+00   1.34872298866910088101e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99996218492866795202e-01   9.45297911936495811192e-10   2.79283540571897281879e+00   2.80840770313774867867e-09   1.00000010688832174921e+00   9.45301587642499771393e-10   9.99999609505524689190e-01   1.00557540939190249524e-09   1.00000049738299123803e+00   1.38013748919235484873e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99996130409941508255e-01   9.67315667860270977787e-10   2.79283512736313799252e+00   2.87382095910264928807e-09   1.00000010937750150042e+00   9.67319516792827264215e-10   9.99999600410138467232e-01   1.02899730191601171978e-09   1.00000050896756631502e+00   1.41228367077742282298e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99996040275286768306e-01   9.89846238059339415610e-10   2.79283484252365621359e+00   2.94075776086743125835e-09   1.00000011192463467147e+00   9.89850268382088087790e-10   9.99999591102912255280e-01   1.05296472015610716563e-09   1.00000052082193535696e+00   1.44517857672086337010e-09
  1.47910838816820707514e-06  -5.19192044268505292770e-01   9.99995948041111248905e-01   1.01290156352262536793e-09   2.79283455104950739667e+00   3.00925359087838329058e-09   1.00000011453107040538e+00   1.01290578378391970968e-09   9.99999581578912444257e-01   1.07749036927819037140e-09   1.00000053295238089390e+00   1.47883964321898191717e-09
  1.51356124843620718056e-06  -5.19191963526942634743e-01   9.99995853658509847861e-01   1.03649386660808621557e-09   2.79283425278615560217e+00   3.07934476583253026540e-09   1.00000011719818870937e+00   1.03649828575913673496e-09   9.99999571833091294160e-01   1.10258725317731319504e-09   1.00000054536533089511e+00   1.51328471685969659432e-09
  1.54881661891248279457e-06  -5.19191880904694702537e-01   9.99995757077438041094e-01   1.06063564998758384180e-09   2.79283394757546465925e+00   3.15106842842207418551e-09   1.00000011992740045486e+00   1.06064027740142345462e-09   9.99999561860282160097e-01   1.12826867152247610949e-09   1.00000055806736298791e+00   1.54853205174751257672e-09
  1.58489319246111408025e-06  -5.19191796357955870356e-01   9.99995658246686569548e-01   1.08533971383203231712e-09   2.79283363525561290075e+00   3.22446261231236406055e-09   1.00000012272015181836e+00   1.08534455932342348231e-09   9.99999551655198382072e-01   1.15454824302350408833e-09   1.00000057106520934269e+00   1.58460033822745715705e-09
  1.62181009735892975773e-06  -5.19191709841900772560e-01   9.99995557113853461573e-01   1.11061915171592556364e-09   2.79283331566101722387e+00   3.29956621549592269903e-09   1.00000012557792139489e+00   1.11062422556215581068e-09   9.99999541212432396797e-01   1.18143989589117756432e-09   1.00000058436575711696e+00   1.62150869312997045037e-09
  1.65958690743755964792e-06  -5.19191621310659101596e-01   9.99995453625314500989e-01   1.13648736352415553770e-09   2.79283298862222650882e+00   3.37641905085954562222e-09   1.00000012850222130822e+00   1.13649267648684091360e-09   9.99999530526446855916e-01   1.20895788594425284775e-09   1.00000059797605511669e+00   1.65927668180504580029e-09
  1.69824365246174609282e-06  -5.19191530717293070474e-01   9.99995347726197914007e-01   1.16295806154700737384e-09   2.79283265396585411722e+00   3.45506185919617470005e-09   1.00000013149460009743e+00   1.16296362489491766493e-09   9.99999519591579510980e-01   1.23711680126954230549e-09   1.00000061190331468453e+00   1.69792432569319327523e-09
  1.73780082874937634434e-06  -5.19191438013770656390e-01   9.99995239360352727864e-01   1.19004527633230856983e-09   2.79283231151446686980e+00   3.53553632951016304140e-09   1.00000013455664116258e+00   1.19005110186526165457e-09   9.99999508402032999399e-01   1.26593156949350816554e-09   1.00000062615491591700e+00   1.73747211163290487218e-09
  1.77827941003892290087e-06  -5.19191343150941841955e-01   9.99995128470320460146e-01   1.21776336551984676213e-09   2.79283196108650244582e+00   3.61788512216087698031e-09   1.00000013768996587338e+00   1.21776946559373744203e-09   9.99999496951877397954e-01   1.29541746607020507511e-09   1.00000064073841055112e+00   1.77794100395132977805e-09
