##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99997121869113825277e-01   7.01936433508996708074e-10   2.79283869876497847784e+00   2.03453189802804669738e-09   9.99999938764398743629e-01   7.01938410796117506758e-10   9.99999717106552665769e-01   7.28481499261663252078e-10   1.00000022165790891648e+00   1.01163414414846523422e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99997054828796638759e-01   7.18286058286721009134e-10   2.79283849711302378793e+00   2.08192075860843183988e-09   9.99999937337855526742e-01   7.18288128758888749666e-10   9.99999710517298301404e-01   7.45449533899106917159e-10   1.00000022682062295054e+00   1.03519742852815414049e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996986226908246564e-01   7.35016488847409004724e-10   2.79283829076403611325e+00   2.13041338697668659700e-09   9.99999935878075674189e-01   7.35018656896187494295e-10   9.99999703774569148607e-01   7.62812785451765802036e-10   1.00000023210357547043e+00   1.05930954237151994370e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996916027074522759e-01   7.52136594717300458716e-10   2.79283807960861008013e+00   2.18003548682368664665e-09   9.99999934384284028255e-01   7.52138864941215024358e-10   9.99999696874790511281e-01   7.80580457534252957827e-10   1.00000023750956557045e+00   1.08398326768797756050e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996844192075240443e-01   7.69655450503228565465e-10   2.79283786353479124287e+00   2.23081336402170142017e-09   9.99999932855687889699e-01   7.69657827717514894554e-10   9.99999689814303982516e-01   7.98761969386883315434e-10   1.00000024304145918030e+00   1.10923168406710494407e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996770683821312176e-01   7.87582344004381619458e-10   2.79283764242801968436e+00   2.28277394160975482998e-09   9.99999931291476129580e-01   7.87584833251205472788e-10   9.99999682589368443786e-01   8.17366961241775988722e-10   1.00000024870218662265e+00   1.13506817817168729227e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99996695463338580723e-01   8.05926777234667439950e-10   2.79283741617106251454e+00   2.33594475943912088815e-09   9.99999929690819522321e-01   8.05929383793811411656e-10   9.99999675196152404411e-01   8.36405294196401416511e-10   1.00000025449474994055e+00   1.16150644435646923899e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99996618490743727214e-01   8.24698474478297999896e-10   2.79283718464395969150e+00   2.39035400800323935244e-09   9.99999928052867748107e-01   8.24701203878362370124e-10   9.99999667630736222002e-01   8.55887062327182451581e-10   1.00000026042221801248e+00   1.18856049898115939852e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99996539725223620998e-01   8.43907387069377764821e-10   2.79283694772395829631e+00   2.44603053239485471901e-09   9.99999926376751280266e-01   8.43910245099508990244e-10   9.99999659889110992239e-01   8.75822594106914972584e-10   1.00000026648773099325e+00   1.21624468474798972192e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99996459125017445047e-01   8.63563699454860890929e-10   2.79283670528544325506e+00   2.50300384353834229208e-09   9.99999924661582273444e-01   8.63566692177034306258e-10   9.99999651967171998557e-01   8.96222456427152815448e-10   1.00000027269450519896e+00   1.24457367780563089914e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99996376647388718339e-01   8.83677829569412728297e-10   2.79283645719987339007e+00   2.56130414887889514485e-09   9.99999922906448901472e-01   8.83680963331276903438e-10   9.99999643860718823163e-01   9.17097465587321132895e-10   1.00000027904582955429e+00   1.27356249592310931048e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99996292248606089004e-01   9.04260439543247650933e-10   2.79283620333571747096e+00   2.62096235235533427915e-09   9.99999921110420020298e-01   9.04263720991593372902e-10   9.99999635565455458064e-01   9.38458687285591765112e-10   1.00000028554506847911e+00   1.30322650591359048327e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99996205883920796786e-01   9.25322439668812989897e-10   2.79283594355837605505e+00   2.68201007998510151596e-09   9.99999919272542614479e-01   9.25325875763668937445e-10   9.99999627076983865770e-01   9.60317445780450223674e-10   1.00000029219566766159e+00   1.33358143298458389070e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99996117507540915881e-01   9.46874995423038444523e-10   2.79283567773011798252e+00   2.74447969572770428987e-09   9.99999917391841686154e-01   9.46878593452437706237e-10   9.99999618390804645429e-01   9.82685329571410970825e-10   1.00000029900115117165e+00   1.36464336970174149446e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99996027072606930020e-01   9.68929531786494702641e-10   2.79283540571000266084e+00   2.80840431487898578308e-09   9.99999915467317479489e-01   9.68933299381929509320e-10   9.99999609502312813980e-01   1.00557419619565302020e-09   1.00000030596512434755e+00   1.39642878244047423220e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99995934531170416193e-01   9.91497740055250703771e-10   2.79283512735380590186e+00   2.87381782315438555713e-09   9.99999913497950920771e-01   9.91501685207860249613e-10   9.99999600406797028995e-01   1.02899617906168354213e-09   1.00000031309127912493e+00   1.42895452103407521983e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99995839834163513515e-01   1.01459158192320248836e-09   2.79283484251394620301e+00   2.94075490561208846128e-09   9.99999911482695291731e-01   1.01459571300071338311e-09   9.99999591099435480857e-01   1.05296369780629550060e-09   1.00000032038339070617e+00   1.46223782906507638241e-09
