##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  9.99999999999999954748e-07  -5.19193167079617157178e-01   9.99996455473039169703e-01   7.78974456153141517029e-10   2.79283869874014190060e+00   2.03453078710566692050e-09   9.99999272366446922966e-01   7.78976650448929632976e-10   9.99999717097659668319e-01   7.28481101486429798721e-10   9.99999555268661355356e-01   1.06653153199526678708e-09
  1.02329299228075372975e-06  -5.19193112491369790362e-01   9.99996372910964992364e-01   7.97118416684487872130e-10   2.79283849708721243488e+00   2.08191950584016316085e-09   9.99999255418058230482e-01   7.97120714392312087903e-10   9.99999710508056360858e-01   7.45449085334713675178e-10   9.99999544909870197174e-01   1.09137342645999754398e-09
  1.04712854805089853466e-06  -5.19193056631611415952e-01   9.99996288425799684241e-01   8.15684972559266035905e-10   2.79283829073721001635e+00   2.13041197967853860779e-09   9.99999238074908869400e-01   8.15687378552648803758e-10   9.99999703764963832064e-01   7.62812281556593748232e-10   9.99999534309807147636e-01   1.11679392611856929070e-09
  1.07151930523760700469e-06  -5.19192999470725058409e-01   9.99996201972750076159e-01   8.34683967076502137453e-10   2.79283807958072571864e+00   2.18003391818210150414e-09   9.99999220327804305697e-01   8.34686486458641498904e-10   9.99999696864806275620e-01   7.80579895868640719146e-10   9.99999523462853590061e-01   1.14280650837807135866e-09
  1.09647819614318509912e-06  -5.19192940978404404717e-01   9.99996113505979278280e-01   8.54125470817068960106e-10   2.79283786350580420788e+00   2.23081162518227935364e-09   9.99999202167335066171e-01   8.54128108931656724186e-10   9.99999689803924951548e-01   7.98761346780427929334e-10   9.99999512363258902248e-01   1.16942496200235698724e-09
  1.12201845430196305157e-06  -5.19192881123636928997e-01   9.99996022978583365415e-01   8.74019789528766208843e-10   2.79283764239788112604e+00   2.28277201897249058417e-09   9.99999183583874962089e-01   8.74022551971324255593e-10   9.99999682578577075986e-01   8.17366272824868084235e-10   9.99999501005139568299e-01   1.19666339781016374620e-09
  1.14815362149688167689e-06  -5.19192819874688016313e-01   9.99995930342566063942e-01   8.94377469103737778049e-10   2.79283741613972624762e+00   2.33594264346866389565e-09   9.99999164567572429441e-01   8.94380361733485515371e-10   9.99999675184932157457e-01   8.36404536554815378607e-10   9.99999489382474515686e-01   1.22453625504077292948e-09
  1.17489755493953041418e-06  -5.19192757199083310127e-01   9.99995835548811107252e-01   9.15209301963231986404e-10   2.79283718461137242528e+00   2.39035168678439947811e-09   9.99999145108343978627e-01   9.15212330915515772741e-10   9.99999667619068111080e-01   8.55886231194568938294e-10   9.99999477489102228667e-01   1.25305831056099258041e-09
  1.20226443461741317874e-06  -5.19192693063592725089e-01   9.99995738547061918666e-01   9.36526328710429002339e-10   2.79283694769006585190e+00   2.44602799448875517187e-09   9.99999125195876303884e-01   9.36529500409725839494e-10   9.99999659876975477424e-01   8.75821685387471706666e-10   9.99999465318718860907e-01   1.28224468331557550970e-09
  1.23026877081238114969e-06  -5.19192627434212017334e-01   9.99995639285888082703e-01   9.58339850497502377026e-10   2.79283670525019012132e+00   2.50300107685616276332e-09   9.99999104819611739359e-01   9.58343171671055672367e-10   9.99999651954549317878e-01   8.96221465792357905730e-10   9.99999452864872018232e-01   1.31211084513387760158e-09
  1.25892541179416611428e-06  -5.19192560276144687847e-01   9.99995537712663140617e-01   9.80661431184600768201e-10   2.79283645716320139130e+00   2.56130114011667583888e-09   9.99999083968748259110e-01   9.80664908876687028879e-10   9.99999643847588104428e-01   9.17096388273560028706e-10   9.99999440120960869649e-01   1.34267262995041921555e-09
  1.28824955169313497243e-06  -5.19192491553783996849e-01   9.99995433773534392330e-01   1.00350290130056366176e-09   2.79283620329756532286e+00   2.62095908723007559431e-09   9.99999062632233037817e-01   1.00350654288742455234e-09   9.99999635551794829880e-01   9.38457518178694287697e-10   9.99999427080229374987e-01   1.37394623688796951596e-09
  1.31825673855640739255e-06  -5.19192421230693534895e-01   9.99995327413393475524e-01   1.02687636924284936183e-09   2.79283594351867980876e+00   2.68200654145664750077e-09   9.99999040798753124903e-01   1.02688018244834258184e-09   9.99999627062770235497e-01   9.60316178779019988471e-10   9.99999413735764286493e-01   1.40594824420342696063e-09
  1.34896288259165331034e-06  -5.19192349269588904193e-01   9.99995218575852051757e-01   1.05079422496361909756e-09   2.79283567768881013649e+00   2.74447587232694801069e-09   9.99999018456736887828e-01   1.05079821787560027996e-09   9.99999618376014032251e-01   9.82683960568813460273e-10   9.99999400080494149634e-01   1.43869561833245200089e-09
  1.38038426460288378593e-06  -5.19192275632316402323e-01   9.99995107203204280921e-01   1.07526914673768412730e-09   2.79283540566701438124e+00   2.80840018832966318672e-09   9.99998995594338024873e-01   1.07527332782515801487e-09   9.99999609486920459922e-01   1.00557271864788808008e-09   9.99999386107177756777e-01   1.47220571704541175420e-09
  1.41253754462275541053e-06  -5.19192200279834259469e-01   9.99994993236402951453e-01   1.10031410775629430744e-09   2.79283512730906346988e+00   2.87381337824789310341e-09   9.99998972199438007635e-01   1.10031848588737635945e-09   9.99999600390776621772e-01   1.02899458752315236630e-09   9.99999371808410586482e-01   1.50649630437402414328e-09
  1.44543977074592793573e-06  -5.19192123172191100089e-01   9.99994876615024286259e-01   1.12594238333162728338e-09   2.79283484246737456758e+00   2.94075011811906647837e-09   9.99998948259634090618e-01   1.12594696779235128109e-09   9.99999591082760153071e-01   1.05296198360143393961e-09   9.99999357176611147757e-01   1.54158555757672654273e-09
