##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  1.2882495517e-06  -5.1919249155e-01   9.9999615109e-01   9.6932759423e-10   2.7928357687e+00   2.6215211520e-09   9.9999977996e-01   9.6933111180e-10   9.9999947993e-01   9.3865877044e-10   1.0000003000e+00   1.3493278008e-09
  1.3031667785e-06  -5.1919245659e-01   9.9999610176e-01   9.8055134011e-10   2.7928356395e+00   2.6518765713e-09   9.9999977264e-01   9.8055493962e-10   9.9999947571e-01   9.4952783595e-10   1.0000002969e+00   1.3649518636e-09
  1.3182567386e-06  -5.1919242123e-01   9.9999605186e-01   9.9190503520e-10   2.7928355089e+00   2.6825834744e-09   9.9999976524e-01   9.9190871854e-10   9.9999947145e-01   9.6052275474e-10   1.0000002938e+00   1.3807568308e-09
  1.3335214322e-06  -5.1919238546e-01   9.9999600137e-01   1.0033902267e-09   2.7928353768e+00   2.7136458678e-09   9.9999975776e-01   1.0033939959e-09   9.9999946713e-01   9.7164496138e-10   1.0000002906e+00   1.3967448120e-09
  1.3489628826e-06  -5.1919234927e-01   9.9999595031e-01   1.0150083754e-09   2.7928352431e+00   2.7450681898e-09   9.9999975019e-01   1.0150122323e-09   9.9999946276e-01   9.8289604510e-10   1.0000002874e+00   1.4129179621e-09
  1.3645831366e-06  -5.1919231266e-01   9.9999589865e-01   1.0267610204e-09   2.7928351078e+00   2.7768541417e-09   9.9999974253e-01   1.0267649671e-09   9.9999945834e-01   9.9427733123e-10   1.0000002842e+00   1.4292783088e-09
  1.3803842646e-06  -5.1919227563e-01   9.9999584639e-01   1.0386497828e-09   2.7928349711e+00   2.8090082316e-09   9.9999973479e-01   1.0386538215e-09   9.9999945387e-01   1.0057904340e-09   1.0000002809e+00   1.4458281397e-09
  1.3963683611e-06  -5.1919223817e-01   9.9999579353e-01   1.0506761539e-09   2.7928348327e+00   2.8415346791e-09   9.9999972695e-01   1.0506802866e-09   9.9999944935e-01   1.0174368642e-09   1.0000002776e+00   1.4625695771e-09
  1.4125375446e-06  -5.1919220028e-01   9.9999574006e-01   1.0628418067e-09   2.7928346927e+00   2.8744377717e-09   9.9999971902e-01   1.0628460357e-09   9.9999944477e-01   1.0292181572e-09   1.0000002742e+00   1.4795048910e-09
  1.4288939585e-06  -5.1919216195e-01   9.9999568596e-01   1.0751482821e-09   2.7928345511e+00   2.9077216945e-09   9.9999971100e-01   1.0751526096e-09   9.9999944015e-01   1.0411358115e-09   1.0000002709e+00   1.4966362307e-09
  1.4454397707e-06  -5.1919212317e-01   9.9999563125e-01   1.0875972894e-09   2.7928344079e+00   2.9413911366e-09   9.9999970289e-01   1.0876017178e-09   9.9999943547e-01   1.0531915060e-09   1.0000002674e+00   1.5139659924e-09
  1.4621771745e-06  -5.1919208395e-01   9.9999557589e-01   1.1001904161e-09   2.7928342630e+00   2.9754504985e-09   9.9999969469e-01   1.1001949475e-09   9.9999943073e-01   1.0653868166e-09   1.0000002640e+00   1.5314964124e-09
  1.4791083882e-06  -5.1919204427e-01   9.9999551990e-01   1.1129293788e-09   2.7928341164e+00   3.0099041971e-09   9.9999968639e-01   1.1129340158e-09   9.9999942594e-01   1.0777233247e-09   1.0000002604e+00   1.5492298244e-09
  1.4962356561e-06  -5.1919200413e-01   9.9999546326e-01   1.1258158083e-09   2.7928339681e+00   3.0447568998e-09   9.9999967799e-01   1.1258205533e-09   9.9999942110e-01   1.0902027016e-09   1.0000002569e+00   1.5671685624e-09
  1.5135612484e-06  -5.1919196353e-01   9.9999540596e-01   1.1388514390e-09   2.7928338181e+00   3.0800131570e-09   9.9999966950e-01   1.1388562946e-09   9.9999941619e-01   1.1028265767e-09   1.0000002533e+00   1.5853150061e-09
  1.5310874617e-06  -5.1919192245e-01   9.9999534800e-01   1.1520380001e-09   2.7928336664e+00   3.1156775889e-09   9.9999966091e-01   1.1520429687e-09   9.9999941124e-01   1.1155966043e-09   1.0000002497e+00   1.6036715484e-09
  1.5488166189e-06  -5.1919188090e-01   9.9999528937e-01   1.1653772167e-09   2.7928335129e+00   3.1517549733e-09   9.9999965221e-01   1.1653823011e-09   9.9999940622e-01   1.1285144951e-09   1.0000002460e+00   1.6222406188e-09
  1.5667510701e-06  -5.1919183887e-01   9.9999523005e-01   1.1788709131e-09   2.7928333576e+00   3.1882503618e-09   9.9999964342e-01   1.1788761159e-09   9.9999940115e-01   1.1415820581e-09   1.0000002423e+00   1.6410247862e-09
  1.5848931925e-06  -5.1919179636e-01   9.9999517006e-01   1.1925207891e-09   2.7928332006e+00   3.2251679514e-09   9.9999963453e-01   1.1925261131e-09   9.9999939602e-01   1.1548007961e-09   1.0000002385e+00   1.6600263173e-09
  1.6032453907e-06  -5.1919175335e-01   9.9999510936e-01   1.2063287727e-09   2.7928330417e+00   3.2625133256e-09   9.9999962553e-01   1.2063342207e-09   9.9999939082e-01   1.1681727083e-09   1.0000002347e+00   1.6792479879e-09
  1.6218100974e-06  -5.1919170984e-01   9.9999504797e-01   1.2202966445e-09   2.7928328810e+00   3.3002910538e-09   9.9999961643e-01   1.2203022194e-09   9.9999938557e-01   1.1816994309e-09   1.0000002309e+00   1.6986922153e-09
  1.6405897732e-06  -5.1919166583e-01   9.9999498586e-01   1.2344261899e-09   2.7928327184e+00   3.3385062194e-09   9.9999960722e-01   1.2344318946e-09   9.9999938026e-01   1.1953827841e-09   1.0000002270e+00   1.7183615485e-09
  1.6595869074e-06  -5.1919162131e-01   9.9999492303e-01   1.2487193458e-09   2.7928325539e+00   3.3771638781e-09   9.9999959791e-01   1.2487251835e-09   9.9999937489e-01   1.2092245782e-09   1.0000002230e+00   1.7382586384e-09
  1.6788040181e-06  -5.1919157627e-01   9.9999485948e-01   1.2631779683e-09   2.7928323876e+00   3.4162693153e-09   9.9999958849e-01   1.2631839419e-09   9.9999936945e-01   1.2232267058e-09   1.0000002190e+00   1.7583861349e-09
  1.6982436525e-06  -5.1919153072e-01   9.9999479519e-01   1.2778040078e-09   2.7928322193e+00   3.4558273101e-09   9.9999957896e-01   1.2778101205e-09   9.9999936395e-01   1.2373908780e-09   1.0000002150e+00   1.7787466296e-09
  1.7179083872e-06  -5.1919148463e-01   9.9999473016e-01   1.2925994227e-09   2.7928320490e+00   3.4958435573e-09   9.9999956932e-01   1.2926056778e-09   9.9999935839e-01   1.2517191342e-09   1.0000002109e+00   1.7993429481e-09
  1.7378008287e-06  -5.1919143801e-01   9.9999466437e-01   1.3075661048e-09   2.7928318768e+00   3.5363231203e-09   9.9999955957e-01   1.3075725056e-09   9.9999935276e-01   1.2662132872e-09   1.0000002068e+00   1.8201777106e-09
  1.7579236140e-06  -5.1919139086e-01   9.9999459782e-01   1.3227061091e-09   2.7928317026e+00   3.5772714295e-09   9.9999954970e-01   1.3227126590e-09   9.9999934707e-01   1.2808752817e-09   1.0000002026e+00   1.8412537461e-09
  1.7782794100e-06  -5.1919134315e-01   9.9999453050e-01   1.3380213591e-09   2.7928315264e+00   3.6186939573e-09   9.9999953972e-01   1.3380280615e-09   9.9999934131e-01   1.2957070770e-09   1.0000001984e+00   1.8625737997e-09
  1.7988709151e-06  -5.1919129489e-01   9.9999446241e-01   1.3535139396e-09   2.7928313481e+00   3.6605960980e-09   9.9999952963e-01   1.3535207982e-09   9.9999933548e-01   1.3107106048e-09   1.0000001941e+00   1.8841407129e-09
  1.8197008586e-06  -5.1919124608e-01   9.9999439352e-01   1.3691859330e-09   2.7928311678e+00   3.7029834100e-09   9.9999951941e-01   1.3691929514e-09   9.9999932959e-01   1.3258878554e-09   1.0000001898e+00   1.9059573661e-09
  1.8407720015e-06  -5.1919119670e-01   9.9999432383e-01   1.3850393729e-09   2.7928309854e+00   3.7458615382e-09   9.9999950908e-01   1.3850465547e-09   9.9999932363e-01   1.3412408500e-09   1.0000001855e+00   1.9280266264e-09
  1.8620871367e-06  -5.1919114675e-01   9.9999425334e-01   1.4010763580e-09   2.7928308009e+00   3.7892361947e-09   9.9999949864e-01   1.4010837071e-09   9.9999931760e-01   1.3567716339e-09   1.0000001810e+00   1.9503514245e-09
  1.8836490895e-06  -5.1919109621e-01   9.9999418203e-01   1.4172989910e-09   2.7928306142e+00   3.8331131689e-09   9.9999948806e-01   1.4173065113e-09   9.9999931150e-01   1.3724822803e-09   1.0000001766e+00   1.9729347130e-09
  1.9054607180e-06  -5.1919104510e-01   9.9999410990e-01   1.4337094957e-09   2.7928304254e+00   3.8774979938e-09   9.9999947737e-01   1.4337171912e-09   9.9999930533e-01   1.3883747703e-09   1.0000001720e+00   1.9957794678e-09
  1.9275249132e-06  -5.1919099339e-01   9.9999403693e-01   1.4503099497e-09   2.7928302344e+00   3.9223970173e-09   9.9999946655e-01   1.4503178244e-09   9.9999929909e-01   1.4044513769e-09   1.0000001675e+00   2.0188887627e-09
  1.9498445998e-06  -5.1919094108e-01   9.9999396312e-01   1.4671026473e-09   2.7928300411e+00   3.9678159070e-09   9.9999945561e-01   1.4671107054e-09   9.9999929277e-01   1.4207141296e-09   1.0000001628e+00   2.0422656577e-09
  1.9724227361e-06  -5.1919088817e-01   9.9999388845e-01   1.4840897557e-09   2.7928298457e+00   4.0137607381e-09   9.9999944454e-01   1.4840980015e-09   9.9999928639e-01   1.4371652036e-09   1.0000001582e+00   2.0659132231e-09
  1.9952623150e-06  -5.1919083465e-01   9.9999381292e-01   1.5012735226e-09   2.7928296479e+00   4.0602374908e-09   9.9999943335e-01   1.5012819605e-09   9.9999927993e-01   1.4538067404e-09   1.0000001534e+00   2.0898345632e-09
  2.0183663637e-06  -5.1919078050e-01   9.9999373651e-01   1.5186562947e-09   2.7928294479e+00   4.1072524253e-09   9.9999942202e-01   1.5186649291e-09   9.9999927339e-01   1.4706409817e-09   1.0000001486e+00   2.1140329234e-09
  2.0417379447e-06  -5.1919072573e-01   9.9999365922e-01   1.5362403130e-09   2.7928292456e+00   4.1548120337e-09   9.9999941056e-01   1.5362491485e-09   9.9999926678e-01   1.4876702519e-09   1.0000001438e+00   2.1385115308e-09
  2.0653801558e-06  -5.1919067032e-01   9.9999358103e-01   1.5540278676e-09   2.7928290409e+00   4.2029222109e-09   9.9999939897e-01   1.5540369089e-09   9.9999926009e-01   1.5048966620e-09   1.0000001389e+00   2.1632734991e-09
  2.0892961309e-06  -5.1919061427e-01   9.9999350194e-01   1.5720214310e-09   2.7928288339e+00   4.2515893623e-09   9.9999938725e-01   1.5720306829e-09   9.9999925332e-01   1.5223225055e-09   1.0000001339e+00   2.1883221999e-09
  2.1134890398e-06  -5.1919055758e-01   9.9999342193e-01   1.5902232998e-09   2.7928286244e+00   4.3008202374e-09   9.9999937539e-01   1.5902327672e-09   9.9999924648e-01   1.5399501992e-09   1.0000001289e+00   2.2136609646e-09
  2.1379620895e-06  -5.1919050022e-01   9.9999334099e-01   1.6086358807e-09   2.7928284126e+00   4.3506211811e-09   9.9999936339e-01   1.6086455686e-09   9.9999923956e-01   1.5577820152e-09   1.0000001238e+00   2.2392931027e-09
  2.1627185237e-06  -5.1919044221e-01   9.9999325912e-01   1.6272616727e-09   2.7928281982e+00   4.4009987593e-09   9.9999935125e-01   1.6272715863e-09   9.9999923255e-01   1.5758203045e-09   1.0000001187e+00   2.2652220450e-09
  2.1877616239e-06  -5.1919038352e-01   9.9999317630e-01   1.6461031481e-09   2.7928279814e+00   4.4519596326e-09   9.9999933898e-01   1.6461132926e-09   9.9999922547e-01   1.5940674521e-09   1.0000001135e+00   2.2914512267e-09
  2.2130947096e-06  -5.1919032415e-01   9.9999309252e-01   1.6651627201e-09   2.7928277621e+00   4.5035105319e-09   9.9999932656e-01   1.6651731009e-09   9.9999921830e-01   1.6125258681e-09   1.0000001083e+00   2.3179840583e-09
  2.2387211386e-06  -5.1919026409e-01   9.9999300777e-01   1.6844429249e-09   2.7928275403e+00   4.5556586633e-09   9.9999931399e-01   1.6844535474e-09   9.9999921105e-01   1.6311981329e-09   1.0000001029e+00   2.3448241566e-09
