##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1380e-06  -8.2823e-01   1.062437e-06   7.054227e-10   9.999940e-01
  2.1627e-06  -8.2823e-01   1.074739e-06   7.135909e-10   9.999939e-01
  2.1878e-06  -8.2823e-01   1.087184e-06   7.218536e-10   9.999938e-01
  2.2131e-06  -8.2823e-01   1.099772e-06   7.302120e-10   9.999938e-01
  2.2387e-06  -8.2823e-01   1.112507e-06   7.386672e-10   9.999937e-01
  2.2646e-06  -8.2823e-01   1.125389e-06   7.472203e-10   9.999936e-01
  2.2909e-06  -8.2823e-01   1.138420e-06   7.558724e-10   9.999935e-01
  2.3174e-06  -8.2823e-01   1.151603e-06   7.646247e-10   9.999935e-01
  2.3442e-06  -8.2823e-01   1.164937e-06   7.734783e-10   9.999934e-01
  2.3714e-06  -8.2823e-01   1.178426e-06   7.824345e-10   9.999933e-01
  2.3988e-06  -8.2823e-01   1.192072e-06   7.914944e-10   9.999932e-01
  2.4266e-06  -8.2823e-01   1.205875e-06   8.006591e-10   9.999932e-01
  2.4547e-06  -8.2823e-01   1.219838e-06   8.099300e-10   9.999931e-01
  2.4831e-06  -8.2823e-01   1.233963e-06   8.193082e-10   9.999930e-01
  2.5119e-06  -8.2823e-01   1.248252e-06   8.287950e-10   9.999929e-01
  2.5410e-06  -8.2823e-01   1.262706e-06   8.383917e-10   9.999928e-01
  2.5704e-06  -8.2823e-01   1.277327e-06   8.480995e-10   9.999928e-01
  2.6002e-06  -8.2823e-01   1.292117e-06   8.579196e-10   9.999927e-01
  2.6303e-06  -8.2823e-01   1.307079e-06   8.678535e-10   9.999926e-01
  2.6607e-06  -8.2823e-01   1.322214e-06   8.779024e-10   9.999925e-01
  2.6915e-06  -8.2823e-01   1.337525e-06   8.880677e-10   9.999924e-01
  2.7227e-06  -8.2823e-01   1.353012e-06   8.983506e-10   9.999923e-01
  2.7542e-06  -8.2823e-01   1.368679e-06   9.087526e-10   9.999922e-01
  2.7861e-06  -8.2823e-01   1.384527e-06   9.192751e-10   9.999922e-01
  2.8184e-06  -8.2823e-01   1.400559e-06   9.299194e-10   9.999921e-01
  2.8510e-06  -8.2823e-01   1.416777e-06   9.406869e-10   9.999920e-01
  2.8840e-06  -8.2823e-01   1.433182e-06   9.515792e-10   9.999919e-01
  2.9174e-06  -8.2823e-01   1.449777e-06   9.625975e-10   9.999918e-01
  2.9512e-06  -8.2823e-01   1.466565e-06   9.737434e-10   9.999917e-01
  2.9854e-06  -8.2823e-01   1.483546e-06   9.850184e-10   9.999916e-01
  3.0200e-06  -8.2823e-01   1.500725e-06   9.964239e-10   9.999915e-01
  3.0549e-06  -8.2823e-01   1.518102e-06   1.007961e-09   9.999914e-01
  3.0903e-06  -8.2823e-01   1.535681e-06   1.019633e-09   9.999913e-01
  3.1261e-06  -8.2823e-01   1.553463e-06   1.031439e-09   9.999912e-01
  3.1623e-06  -8.2823e-01   1.571451e-06   1.043382e-09   9.999911e-01
  3.1989e-06  -8.2823e-01   1.589647e-06   1.055463e-09   9.999910e-01
  3.2359e-06  -8.2823e-01   1.608054e-06   1.067684e-09   9.999909e-01
  3.2734e-06  -8.2823e-01   1.626674e-06   1.080047e-09   9.999908e-01
  3.3113e-06  -8.2823e-01   1.645510e-06   1.092553e-09   9.999907e-01
  3.3497e-06  -8.2823e-01   1.664563e-06   1.105203e-09   9.999906e-01
  3.3884e-06  -8.2823e-01   1.683838e-06   1.118001e-09   9.999905e-01
  3.4277e-06  -8.2823e-01   1.703335e-06   1.130946e-09   9.999903e-01
  3.4674e-06  -8.2823e-01   1.723059e-06   1.144041e-09   9.999902e-01
  3.5075e-06  -8.2823e-01   1.743010e-06   1.157288e-09   9.999901e-01
  3.5481e-06  -8.2823e-01   1.763193e-06   1.170688e-09   9.999900e-01
  3.5892e-06  -8.2823e-01   1.783610e-06   1.184243e-09   9.999899e-01
  3.6308e-06  -8.2823e-01   1.804262e-06   1.197955e-09   9.999898e-01
  3.6728e-06  -8.2823e-01   1.825154e-06   1.211826e-09   9.999897e-01
  3.7154e-06  -8.2823e-01   1.846288e-06   1.225858e-09   9.999895e-01
  3.7584e-06  -8.2823e-01   1.867667e-06   1.240052e-09   9.999894e-01
  3.8019e-06  -8.2823e-01   1.889293e-06   1.254411e-09   9.999893e-01
  3.8459e-06  -8.2823e-01   1.911170e-06   1.268935e-09   9.999892e-01
