##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.0893e-06  -5.1919e-01  -1.913030e+00   2.130810e-09   9.999941e-01
  2.1135e-06  -5.1919e-01  -1.913030e+00   2.155488e-09   9.999940e-01
  2.1380e-06  -5.1919e-01  -1.913030e+00   2.180453e-09   9.999940e-01
  2.1627e-06  -5.1919e-01  -1.913030e+00   2.205706e-09   9.999939e-01
  2.1878e-06  -5.1919e-01  -1.913029e+00   2.231252e-09   9.999938e-01
  2.2131e-06  -5.1919e-01  -1.913029e+00   2.257095e-09   9.999938e-01
  2.2387e-06  -5.1919e-01  -1.913029e+00   2.283237e-09   9.999937e-01
  2.2646e-06  -5.1919e-01  -1.913029e+00   2.309681e-09   9.999936e-01
  2.2909e-06  -5.1919e-01  -1.913029e+00   2.336432e-09   9.999935e-01
  2.3174e-06  -5.1919e-01  -1.913029e+00   2.363493e-09   9.999935e-01
  2.3442e-06  -5.1919e-01  -1.913028e+00   2.390868e-09   9.999934e-01
  2.3714e-06  -5.1919e-01  -1.913028e+00   2.418560e-09   9.999933e-01
  2.3988e-06  -5.1919e-01  -1.913028e+00   2.446573e-09   9.999932e-01
  2.4266e-06  -5.1919e-01  -1.913028e+00   2.474911e-09   9.999932e-01
  2.4547e-06  -5.1919e-01  -1.913028e+00   2.503577e-09   9.999931e-01
  2.4831e-06  -5.1919e-01  -1.913028e+00   2.532575e-09   9.999930e-01
  2.5119e-06  -5.1919e-01  -1.913027e+00   2.561910e-09   9.999929e-01
  2.5410e-06  -5.1919e-01  -1.913027e+00   2.591584e-09   9.999928e-01
  2.5704e-06  -5.1919e-01  -1.913027e+00   2.621602e-09   9.999928e-01
  2.6002e-06  -5.1919e-01  -1.913027e+00   2.651969e-09   9.999927e-01
  2.6303e-06  -5.1919e-01  -1.913027e+00   2.682687e-09   9.999926e-01
  2.6607e-06  -5.1919e-01  -1.913026e+00   2.713761e-09   9.999925e-01
  2.6915e-06  -5.1919e-01  -1.913026e+00   2.745196e-09   9.999924e-01
  2.7227e-06  -5.1919e-01  -1.913026e+00   2.776995e-09   9.999923e-01
  2.7542e-06  -5.1919e-01  -1.913026e+00   2.809163e-09   9.999922e-01
  2.7861e-06  -5.1919e-01  -1.913026e+00   2.841703e-09   9.999922e-01
  2.8184e-06  -5.1919e-01  -1.913025e+00   2.874621e-09   9.999921e-01
  2.8510e-06  -5.1919e-01  -1.913025e+00   2.907920e-09   9.999920e-01
  2.8840e-06  -5.1919e-01  -1.913025e+00   2.941606e-09   9.999919e-01
  2.9174e-06  -5.1919e-01  -1.913025e+00   2.975682e-09   9.999918e-01
  2.9512e-06  -5.1919e-01  -1.913025e+00   3.010153e-09   9.999917e-01
  2.9854e-06  -5.1919e-01  -1.913024e+00   3.045024e-09   9.999916e-01
  3.0200e-06  -5.1919e-01  -1.913024e+00   3.080300e-09   9.999915e-01
  3.0549e-06  -5.1919e-01  -1.913024e+00   3.115984e-09   9.999914e-01
  3.0903e-06  -5.1919e-01  -1.913024e+00   3.152082e-09   9.999913e-01
  3.1261e-06  -5.1919e-01  -1.913024e+00   3.188599e-09   9.999912e-01
  3.1623e-06  -5.1919e-01  -1.913023e+00   3.225540e-09   9.999911e-01
  3.1989e-06  -5.1919e-01  -1.913023e+00   3.262908e-09   9.999910e-01
  3.2359e-06  -5.1919e-01  -1.913023e+00   3.300711e-09   9.999909e-01
  3.2734e-06  -5.1919e-01  -1.913023e+00   3.338951e-09   9.999908e-01
  3.3113e-06  -5.1919e-01  -1.913022e+00   3.377636e-09   9.999907e-01
  3.3497e-06  -5.1919e-01  -1.913022e+00   3.416769e-09   9.999906e-01
  3.3884e-06  -5.1919e-01  -1.913022e+00   3.456356e-09   9.999905e-01
  3.4277e-06  -5.1919e-01  -1.913022e+00   3.496402e-09   9.999903e-01
  3.4674e-06  -5.1919e-01  -1.913022e+00   3.536913e-09   9.999902e-01
  3.5075e-06  -5.1919e-01  -1.913021e+00   3.577893e-09   9.999901e-01
  3.5481e-06  -5.1919e-01  -1.913021e+00   3.619350e-09   9.999900e-01
  3.5892e-06  -5.1919e-01  -1.913021e+00   3.661287e-09   9.999899e-01
  3.6308e-06  -5.1919e-01  -1.913021e+00   3.703711e-09   9.999898e-01
  3.6728e-06  -5.1919e-01  -1.913020e+00   3.746627e-09   9.999897e-01
  3.7154e-06  -5.1919e-01  -1.913020e+00   3.790042e-09   9.999895e-01
  3.7584e-06  -5.1919e-01  -1.913020e+00   3.833960e-09   9.999894e-01
  3.8019e-06  -5.1919e-01  -1.913019e+00   3.878388e-09   9.999893e-01
  3.8459e-06  -5.1919e-01  -1.913019e+00   3.923331e-09   9.999892e-01
  3.8905e-06  -5.1919e-01  -1.913019e+00   3.968796e-09   9.999890e-01
  3.9355e-06  -5.1919e-01  -1.913019e+00   4.014790e-09   9.999889e-01
  3.9811e-06  -5.1919e-01  -1.913018e+00   4.061316e-09   9.999888e-01
  4.0272e-06  -5.1919e-01  -1.913018e+00   4.108384e-09   9.999887e-01
  4.0738e-06  -5.1919e-01  -1.913018e+00   4.155997e-09   9.999885e-01
  4.1210e-06  -5.1919e-01  -1.913018e+00   4.204164e-09   9.999884e-01
  4.1687e-06  -5.1919e-01  -1.913017e+00   4.252889e-09   9.999883e-01
  4.2170e-06  -5.1919e-01  -1.913017e+00   4.302181e-09   9.999881e-01
