##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.0893e-06  -5.1919e-01  -1.913032e+00   3.212743e-06   9.999941e-01
  2.1135e-06  -5.1919e-01  -1.913032e+00   3.249942e-06   9.999940e-01
  2.1380e-06  -5.1919e-01  -1.913031e+00   3.287572e-06   9.999940e-01
  2.1627e-06  -5.1919e-01  -1.913031e+00   3.325638e-06   9.999939e-01
  2.1878e-06  -5.1919e-01  -1.913031e+00   3.364144e-06   9.999938e-01
  2.2131e-06  -5.1919e-01  -1.913031e+00   3.403096e-06   9.999938e-01
  2.2387e-06  -5.1919e-01  -1.913031e+00   3.442499e-06   9.999937e-01
  2.2646e-06  -5.1919e-01  -1.913031e+00   3.482359e-06   9.999936e-01
  2.2909e-06  -5.1919e-01  -1.913031e+00   3.522679e-06   9.999935e-01
  2.3174e-06  -5.1919e-01  -1.913031e+00   3.563467e-06   9.999935e-01
  2.3442e-06  -5.1919e-01  -1.913030e+00   3.604727e-06   9.999934e-01
  2.3714e-06  -5.1919e-01  -1.913030e+00   3.646464e-06   9.999933e-01
  2.3988e-06  -5.1919e-01  -1.913030e+00   3.688685e-06   9.999932e-01
  2.4266e-06  -5.1919e-01  -1.913030e+00   3.731395e-06   9.999932e-01
  2.4547e-06  -5.1919e-01  -1.913030e+00   3.774599e-06   9.999931e-01
  2.4831e-06  -5.1919e-01  -1.913030e+00   3.818303e-06   9.999930e-01
  2.5119e-06  -5.1919e-01  -1.913030e+00   3.862513e-06   9.999929e-01
  2.5410e-06  -5.1919e-01  -1.913029e+00   3.907235e-06   9.999928e-01
  2.5704e-06  -5.1919e-01  -1.913029e+00   3.952475e-06   9.999928e-01
  2.6002e-06  -5.1919e-01  -1.913029e+00   3.998239e-06   9.999927e-01
  2.6303e-06  -5.1919e-01  -1.913029e+00   4.044532e-06   9.999926e-01
  2.6607e-06  -5.1919e-01  -1.913029e+00   4.091361e-06   9.999925e-01
  2.6915e-06  -5.1919e-01  -1.913029e+00   4.138733e-06   9.999924e-01
  2.7227e-06  -5.1919e-01  -1.913028e+00   4.186653e-06   9.999923e-01
  2.7542e-06  -5.1919e-01  -1.913028e+00   4.235128e-06   9.999922e-01
  2.7861e-06  -5.1919e-01  -1.913028e+00   4.284164e-06   9.999922e-01
  2.8184e-06  -5.1919e-01  -1.913028e+00   4.333767e-06   9.999921e-01
  2.8510e-06  -5.1919e-01  -1.913028e+00   4.383945e-06   9.999920e-01
  2.8840e-06  -5.1919e-01  -1.913028e+00   4.434704e-06   9.999919e-01
  2.9174e-06  -5.1919e-01  -1.913027e+00   4.486051e-06   9.999918e-01
  2.9512e-06  -5.1919e-01  -1.913027e+00   4.537991e-06   9.999917e-01
  2.9854e-06  -5.1919e-01  -1.913027e+00   4.590534e-06   9.999916e-01
  3.0200e-06  -5.1919e-01  -1.913027e+00   4.643684e-06   9.999915e-01
  3.0549e-06  -5.1919e-01  -1.913027e+00   4.697450e-06   9.999914e-01
  3.0903e-06  -5.1919e-01  -1.913026e+00   4.751839e-06   9.999913e-01
  3.1261e-06  -5.1919e-01  -1.913026e+00   4.806857e-06   9.999912e-01
  3.1623e-06  -5.1919e-01  -1.913026e+00   4.862512e-06   9.999911e-01
  3.1989e-06  -5.1919e-01  -1.913026e+00   4.918811e-06   9.999910e-01
  3.2359e-06  -5.1919e-01  -1.913026e+00   4.975762e-06   9.999909e-01
  3.2734e-06  -5.1919e-01  -1.913026e+00   5.033372e-06   9.999908e-01
  3.3113e-06  -5.1919e-01  -1.913025e+00   5.091650e-06   9.999907e-01
  3.3497e-06  -5.1919e-01  -1.913025e+00   5.150602e-06   9.999906e-01
  3.3884e-06  -5.1919e-01  -1.913025e+00   5.210236e-06   9.999905e-01
  3.4277e-06  -5.1919e-01  -1.913025e+00   5.270561e-06   9.999903e-01
  3.4674e-06  -5.1919e-01  -1.913025e+00   5.331584e-06   9.999902e-01
  3.5075e-06  -5.1919e-01  -1.913024e+00   5.393314e-06   9.999901e-01
  3.5481e-06  -5.1919e-01  -1.913024e+00   5.455758e-06   9.999900e-01
  3.5892e-06  -5.1919e-01  -1.913024e+00   5.518926e-06   9.999899e-01
  3.6308e-06  -5.1919e-01  -1.913024e+00   5.582824e-06   9.999898e-01
  3.6728e-06  -5.1919e-01  -1.913023e+00   5.647462e-06   9.999897e-01
