##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1380e-06  -5.1919e-01   1.062438e-06   7.236886e-10   9.999940e-01
  2.1627e-06  -5.1919e-01   1.074740e-06   7.320740e-10   9.999939e-01
  2.1878e-06  -5.1919e-01   1.087185e-06   7.405567e-10   9.999938e-01
  2.2131e-06  -5.1919e-01   1.099774e-06   7.491379e-10   9.999938e-01
  2.2387e-06  -5.1919e-01   1.112509e-06   7.578187e-10   9.999937e-01
  2.2646e-06  -5.1919e-01   1.125391e-06   7.666002e-10   9.999936e-01
  2.2909e-06  -5.1919e-01   1.138422e-06   7.754836e-10   9.999935e-01
  2.3174e-06  -5.1919e-01   1.151604e-06   7.844701e-10   9.999935e-01
  2.3442e-06  -5.1919e-01   1.164939e-06   7.935608e-10   9.999934e-01
  2.3714e-06  -5.1919e-01   1.178428e-06   8.027572e-10   9.999933e-01
  2.3988e-06  -5.1919e-01   1.192074e-06   8.120602e-10   9.999932e-01
  2.4266e-06  -5.1919e-01   1.205877e-06   8.214713e-10   9.999932e-01
  2.4547e-06  -5.1919e-01   1.219840e-06   8.309916e-10   9.999931e-01
  2.4831e-06  -5.1919e-01   1.233965e-06   8.406224e-10   9.999930e-01
  2.5119e-06  -5.1919e-01   1.248254e-06   8.503651e-10   9.999929e-01
  2.5410e-06  -5.1919e-01   1.262708e-06   8.602209e-10   9.999928e-01
  2.5704e-06  -5.1919e-01   1.277329e-06   8.701911e-10   9.999928e-01
  2.6002e-06  -5.1919e-01   1.292119e-06   8.802771e-10   9.999927e-01
  2.6303e-06  -5.1919e-01   1.307081e-06   8.904802e-10   9.999926e-01
  2.6607e-06  -5.1919e-01   1.322216e-06   9.008019e-10   9.999925e-01
  2.6915e-06  -5.1919e-01   1.337527e-06   9.112434e-10   9.999924e-01
  2.7227e-06  -5.1919e-01   1.353014e-06   9.218062e-10   9.999923e-01
  2.7542e-06  -5.1919e-01   1.368681e-06   9.324917e-10   9.999922e-01
  2.7861e-06  -5.1919e-01   1.384530e-06   9.433014e-10   9.999922e-01
  2.8184e-06  -5.1919e-01   1.400562e-06   9.542367e-10   9.999921e-01
  2.8510e-06  -5.1919e-01   1.416779e-06   9.652990e-10   9.999920e-01
  2.8840e-06  -5.1919e-01   1.433184e-06   9.764898e-10   9.999919e-01
  2.9174e-06  -5.1919e-01   1.449780e-06   9.878108e-10   9.999918e-01
  2.9512e-06  -5.1919e-01   1.466567e-06   9.992633e-10   9.999917e-01
  2.9854e-06  -5.1919e-01   1.483549e-06   1.010849e-09   9.999916e-01
  3.0200e-06  -5.1919e-01   1.500727e-06   1.022569e-09   9.999915e-01
  3.0549e-06  -5.1919e-01   1.518105e-06   1.034426e-09   9.999914e-01
  3.0903e-06  -5.1919e-01   1.535683e-06   1.046420e-09   9.999913e-01
  3.1261e-06  -5.1919e-01   1.553466e-06   1.058554e-09   9.999912e-01
  3.1623e-06  -5.1919e-01   1.571454e-06   1.070829e-09   9.999911e-01
  3.1989e-06  -5.1919e-01   1.589650e-06   1.083247e-09   9.999910e-01
  3.2359e-06  -5.1919e-01   1.608057e-06   1.095809e-09   9.999909e-01
  3.2734e-06  -5.1919e-01   1.626677e-06   1.108517e-09   9.999908e-01
  3.3113e-06  -5.1919e-01   1.645513e-06   1.121373e-09   9.999907e-01
  3.3497e-06  -5.1919e-01   1.664567e-06   1.134379e-09   9.999906e-01
  3.3884e-06  -5.1919e-01   1.683841e-06   1.147536e-09   9.999905e-01
  3.4277e-06  -5.1919e-01   1.703339e-06   1.160846e-09   9.999903e-01
  3.4674e-06  -5.1919e-01   1.723062e-06   1.174311e-09   9.999902e-01
  3.5075e-06  -5.1919e-01   1.743014e-06   1.187933e-09   9.999901e-01
  3.5481e-06  -5.1919e-01   1.763197e-06   1.201713e-09   9.999900e-01
  3.5892e-06  -5.1919e-01   1.783613e-06   1.215654e-09   9.999899e-01
  3.6308e-06  -5.1919e-01   1.804266e-06   1.229757e-09   9.999898e-01
  3.6728e-06  -5.1919e-01   1.825158e-06   1.244025e-09   9.999897e-01
  3.7154e-06  -5.1919e-01   1.846292e-06   1.258458e-09   9.999895e-01
  3.7584e-06  -5.1919e-01   1.867671e-06   1.273060e-09   9.999894e-01
  3.8019e-06  -5.1919e-01   1.889297e-06   1.287832e-09   9.999893e-01
  3.8459e-06  -5.1919e-01   1.911174e-06   1.302776e-09   9.999892e-01
  3.8905e-06  -5.1919e-01   1.933304e-06   1.317894e-09   9.999890e-01
  3.9355e-06  -5.1919e-01   1.955690e-06   1.333188e-09   9.999889e-01
  3.9811e-06  -5.1919e-01   1.978335e-06   1.348661e-09   9.999888e-01
  4.0272e-06  -5.1919e-01   2.001243e-06   1.364314e-09   9.999887e-01
  4.0738e-06  -5.1919e-01   2.024416e-06   1.380150e-09   9.999885e-01
  4.1210e-06  -5.1919e-01   2.047857e-06   1.396170e-09   9.999884e-01
  4.1687e-06  -5.1919e-01   2.071570e-06   1.412377e-09   9.999883e-01
  4.2170e-06  -5.1919e-01   2.095557e-06   1.428773e-09   9.999881e-01
  4.2658e-06  -5.1919e-01   2.119822e-06   1.445361e-09   9.999880e-01
  4.3152e-06  -5.1919e-01   2.144368e-06   1.462142e-09   9.999878e-01
  4.3652e-06  -5.1919e-01   2.169198e-06   1.479119e-09   9.999877e-01
  4.4157e-06  -5.1919e-01   2.194316e-06   1.496294e-09   9.999876e-01
  4.4668e-06  -5.1919e-01   2.219724e-06   1.513670e-09   9.999874e-01
  4.5186e-06  -5.1918e-01   2.245427e-06   1.531249e-09   9.999873e-01
  4.5709e-06  -5.1918e-01   2.271427e-06   1.549033e-09   9.999871e-01
  4.6238e-06  -5.1918e-01   2.297728e-06   1.567025e-09   9.999870e-01
  4.6774e-06  -5.1918e-01   2.324334e-06   1.585228e-09   9.999868e-01
  4.7315e-06  -5.1918e-01   2.351248e-06   1.603643e-09   9.999867e-01
  4.7863e-06  -5.1918e-01   2.378474e-06   1.622273e-09   9.999865e-01
  4.8417e-06  -5.1918e-01   2.406015e-06   1.641121e-09   9.999864e-01
  4.8978e-06  -5.1918e-01   2.433874e-06   1.660190e-09   9.999862e-01
  4.9545e-06  -5.1918e-01   2.462057e-06   1.679482e-09   9.999860e-01
  5.0119e-06  -5.1918e-01   2.490565e-06   1.699000e-09   9.999859e-01
  5.0699e-06  -5.1918e-01   2.519404e-06   1.718746e-09   9.999857e-01
  5.1286e-06  -5.1918e-01   2.548577e-06   1.738723e-09   9.999856e-01
  5.1880e-06  -5.1918e-01   2.578087e-06   1.758935e-09   9.999854e-01
  5.2481e-06  -5.1918e-01   2.607939e-06   1.779383e-09   9.999852e-01
  5.3088e-06  -5.1918e-01   2.638137e-06   1.800070e-09   9.999850e-01
  5.3703e-06  -5.1918e-01   2.668684e-06   1.821001e-09   9.999849e-01
  5.4325e-06  -5.1918e-01   2.699585e-06   1.842176e-09   9.999847e-01
  5.4954e-06  -5.1918e-01   2.730844e-06   1.863600e-09   9.999845e-01
  5.5590e-06  -5.1918e-01   2.762465e-06   1.885276e-09   9.999843e-01
  5.6234e-06  -5.1918e-01   2.794452e-06   1.907205e-09   9.999842e-01
  5.6885e-06  -5.1918e-01   2.826810e-06   1.929392e-09   9.999840e-01
  5.7544e-06  -5.1918e-01   2.859542e-06   1.951840e-09   9.999838e-01
  5.8210e-06  -5.1918e-01   2.892653e-06   1.974551e-09   9.999836e-01
  5.8884e-06  -5.1918e-01   2.926147e-06   1.997530e-09   9.999834e-01
  5.9566e-06  -5.1918e-01   2.960030e-06   2.020778e-09   9.999832e-01
  6.0256e-06  -5.1918e-01   2.994304e-06   2.044300e-09   9.999830e-01
  6.0954e-06  -5.1918e-01   3.028976e-06   2.068098e-09   9.999828e-01
  6.1660e-06  -5.1918e-01   3.064049e-06   2.092176e-09   9.999826e-01
  6.2373e-06  -5.1918e-01   3.099528e-06   2.116538e-09   9.999824e-01
  6.3096e-06  -5.1918e-01   3.135417e-06   2.141187e-09   9.999822e-01
  6.3826e-06  -5.1918e-01   3.171723e-06   2.166126e-09   9.999820e-01
  6.4565e-06  -5.1918e-01   3.208448e-06   2.191359e-09   9.999818e-01
  6.5313e-06  -5.1918e-01   3.245599e-06   2.216889e-09   9.999816e-01
  6.6069e-06  -5.1918e-01   3.283181e-06   2.242721e-09   9.999814e-01
  6.6834e-06  -5.1918e-01   3.321197e-06   2.268857e-09   9.999812e-01
  6.7608e-06  -5.1918e-01   3.359653e-06   2.295302e-09   9.999810e-01
  6.8391e-06  -5.1918e-01   3.398555e-06   2.322059e-09   9.999807e-01
  6.9183e-06  -5.1918e-01   3.437907e-06   2.349132e-09   9.999805e-01
  6.9984e-06  -5.1918e-01   3.477715e-06   2.376526e-09   9.999803e-01
  7.0795e-06  -5.1918e-01   3.517984e-06   2.404243e-09   9.999801e-01
  7.1614e-06  -5.1918e-01   3.558719e-06   2.432288e-09   9.999798e-01
  7.2444e-06  -5.1918e-01   3.599926e-06   2.460665e-09   9.999796e-01
  7.3282e-06  -5.1918e-01   3.641609e-06   2.489378e-09   9.999794e-01
  7.4131e-06  -5.1918e-01   3.683776e-06   2.518431e-09   9.999791e-01
  7.4989e-06  -5.1918e-01   3.726430e-06   2.547829e-09   9.999789e-01
  7.5858e-06  -5.1918e-01   3.769579e-06   2.577576e-09   9.999786e-01
  7.6736e-06  -5.1918e-01   3.813227e-06   2.607675e-09   9.999784e-01
  7.7625e-06  -5.1918e-01   3.857381e-06   2.638132e-09   9.999781e-01
  7.8524e-06  -5.1918e-01   3.902045e-06   2.668951e-09   9.999779e-01
