##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1135e-06  -5.1919e-01   5.338436e-07   6.820684e-10   9.999940e-01
  2.1380e-06  -5.1919e-01   5.460051e-07   6.899681e-10   9.999940e-01
  2.1627e-06  -5.1919e-01   5.583074e-07   6.979593e-10   9.999939e-01
  2.1878e-06  -5.1919e-01   5.707521e-07   7.060432e-10   9.999938e-01
  2.2131e-06  -5.1919e-01   5.833409e-07   7.142208e-10   9.999938e-01
  2.2387e-06  -5.1919e-01   5.960756e-07   7.224931e-10   9.999937e-01
  2.2646e-06  -5.1919e-01   6.089576e-07   7.308612e-10   9.999936e-01
  2.2909e-06  -5.1919e-01   6.219888e-07   7.393264e-10   9.999935e-01
  2.3174e-06  -5.1919e-01   6.351710e-07   7.478896e-10   9.999935e-01
  2.3442e-06  -5.1919e-01   6.485057e-07   7.565521e-10   9.999934e-01
  2.3714e-06  -5.1919e-01   6.619949e-07   7.653150e-10   9.999933e-01
  2.3988e-06  -5.1919e-01   6.756402e-07   7.741795e-10   9.999932e-01
  2.4266e-06  -5.1919e-01   6.894436e-07   7.831467e-10   9.999932e-01
  2.4547e-06  -5.1919e-01   7.034068e-07   7.922178e-10   9.999931e-01
  2.4831e-06  -5.1919e-01   7.175316e-07   8.013941e-10   9.999930e-01
  2.5119e-06  -5.1919e-01   7.318200e-07   8.106767e-10   9.999929e-01
  2.5410e-06  -5.1919e-01   7.462739e-07   8.200669e-10   9.999928e-01
  2.5704e-06  -5.1919e-01   7.608951e-07   8.295660e-10   9.999928e-01
  2.6002e-06  -5.1919e-01   7.756857e-07   8.391751e-10   9.999927e-01
  2.6303e-06  -5.1919e-01   7.906475e-07   8.488957e-10   9.999926e-01
  2.6607e-06  -5.1919e-01   8.057825e-07   8.587290e-10   9.999925e-01
  2.6915e-06  -5.1919e-01   8.210928e-07   8.686762e-10   9.999924e-01
  2.7227e-06  -5.1919e-01   8.365804e-07   8.787388e-10   9.999923e-01
  2.7542e-06  -5.1919e-01   8.522473e-07   8.889180e-10   9.999922e-01
  2.7861e-06  -5.1919e-01   8.680956e-07   8.992153e-10   9.999922e-01
  2.8184e-06  -5.1919e-01   8.841274e-07   9.096319e-10   9.999921e-01
  2.8510e-06  -5.1919e-01   9.003448e-07   9.201693e-10   9.999920e-01
  2.8840e-06  -5.1919e-01   9.167501e-07   9.308289e-10   9.999919e-01
  2.9174e-06  -5.1919e-01   9.333453e-07   9.416121e-10   9.999918e-01
  2.9512e-06  -5.1919e-01   9.501326e-07   9.525203e-10   9.999917e-01
  2.9854e-06  -5.1919e-01   9.671143e-07   9.635550e-10   9.999916e-01
  3.0200e-06  -5.1919e-01   9.842927e-07   9.747177e-10   9.999915e-01
  3.0549e-06  -5.1919e-01   1.001670e-06   9.860098e-10   9.999914e-01
  3.0903e-06  -5.1919e-01   1.019248e-06   9.974329e-10   9.999913e-01
  3.1261e-06  -5.1919e-01   1.037030e-06   1.008988e-09   9.999912e-01
  3.1623e-06  -5.1919e-01   1.055018e-06   1.020678e-09   9.999911e-01
  3.1989e-06  -5.1919e-01   1.073215e-06   1.032503e-09   9.999910e-01
  3.2359e-06  -5.1919e-01   1.091622e-06   1.044466e-09   9.999909e-01
  3.2734e-06  -5.1919e-01   1.110242e-06   1.056567e-09   9.999908e-01
  3.3113e-06  -5.1919e-01   1.129077e-06   1.068808e-09   9.999907e-01
  3.3497e-06  -5.1919e-01   1.148131e-06   1.081192e-09   9.999906e-01
  3.3884e-06  -5.1919e-01   1.167405e-06   1.093719e-09   9.999905e-01
  3.4277e-06  -5.1919e-01   1.186903e-06   1.106391e-09   9.999903e-01
  3.4674e-06  -5.1919e-01   1.206626e-06   1.119211e-09   9.999902e-01
  3.5075e-06  -5.1919e-01   1.226578e-06   1.132179e-09   9.999901e-01
  3.5481e-06  -5.1919e-01   1.246761e-06   1.145297e-09   9.999900e-01
  3.5892e-06  -5.1919e-01   1.267177e-06   1.158568e-09   9.999899e-01
  3.6308e-06  -5.1919e-01   1.287830e-06   1.171993e-09   9.999898e-01
  3.6728e-06  -5.1919e-01   1.308722e-06   1.185574e-09   9.999897e-01
  3.7154e-06  -5.1919e-01   1.329856e-06   1.199312e-09   9.999895e-01
  3.7584e-06  -5.1919e-01   1.351234e-06   1.213210e-09   9.999894e-01
  3.8019e-06  -5.1919e-01   1.372860e-06   1.227269e-09   9.999893e-01
  3.8459e-06  -5.1919e-01   1.394737e-06   1.241491e-09   9.999892e-01
  3.8905e-06  -5.1919e-01   1.416866e-06   1.255879e-09   9.999890e-01
  3.9355e-06  -5.1919e-01   1.439253e-06   1.270433e-09   9.999889e-01
  3.9811e-06  -5.1919e-01   1.461898e-06   1.285156e-09   9.999888e-01
  4.0272e-06  -5.1919e-01   1.484805e-06   1.300051e-09   9.999887e-01
  4.0738e-06  -5.1919e-01   1.507978e-06   1.315118e-09   9.999885e-01
  4.1210e-06  -5.1919e-01   1.531419e-06   1.330360e-09   9.999884e-01
  4.1687e-06  -5.1919e-01   1.555131e-06   1.345779e-09   9.999883e-01
  4.2170e-06  -5.1919e-01   1.579118e-06   1.361378e-09   9.999881e-01
  4.2658e-06  -5.1919e-01   1.603383e-06   1.377157e-09   9.999880e-01
  4.3152e-06  -5.1919e-01   1.627929e-06   1.393120e-09   9.999878e-01
  4.3652e-06  -5.1919e-01   1.652759e-06   1.409268e-09   9.999877e-01
  4.4157e-06  -5.1919e-01   1.677876e-06   1.425603e-09   9.999876e-01
  4.4668e-06  -5.1919e-01   1.703285e-06   1.442129e-09   9.999874e-01
  4.5186e-06  -5.1918e-01   1.728987e-06   1.458846e-09   9.999873e-01
  4.5709e-06  -5.1918e-01   1.754987e-06   1.475758e-09   9.999871e-01
  4.6238e-06  -5.1918e-01   1.781288e-06   1.492866e-09   9.999870e-01
  4.6774e-06  -5.1918e-01   1.807894e-06   1.510173e-09   9.999868e-01
  4.7315e-06  -5.1918e-01   1.834808e-06   1.527682e-09   9.999867e-01
  4.7863e-06  -5.1918e-01   1.862033e-06   1.545393e-09   9.999865e-01
  4.8417e-06  -5.1918e-01   1.889574e-06   1.563311e-09   9.999864e-01
  4.8978e-06  -5.1918e-01   1.917433e-06   1.581437e-09   9.999862e-01
  4.9545e-06  -5.1918e-01   1.945615e-06   1.599773e-09   9.999860e-01
  5.0119e-06  -5.1918e-01   1.974123e-06   1.618323e-09   9.999859e-01
  5.0699e-06  -5.1918e-01   2.002962e-06   1.637089e-09   9.999857e-01
  5.1286e-06  -5.1918e-01   2.032134e-06   1.656072e-09   9.999856e-01
  5.1880e-06  -5.1918e-01   2.061644e-06   1.675277e-09   9.999854e-01
  5.2481e-06  -5.1918e-01   2.091496e-06   1.694705e-09   9.999852e-01
  5.3088e-06  -5.1918e-01   2.121694e-06   1.714359e-09   9.999850e-01
  5.3703e-06  -5.1918e-01   2.152241e-06   1.734242e-09   9.999849e-01
  5.4325e-06  -5.1918e-01   2.183142e-06   1.754356e-09   9.999847e-01
  5.4954e-06  -5.1918e-01   2.214400e-06   1.774704e-09   9.999845e-01
  5.5590e-06  -5.1918e-01   2.246021e-06   1.795289e-09   9.999843e-01
  5.6234e-06  -5.1918e-01   2.278008e-06   1.816113e-09   9.999842e-01
  5.6885e-06  -5.1918e-01   2.310365e-06   1.837180e-09   9.999840e-01
  5.7544e-06  -5.1918e-01   2.343097e-06   1.858493e-09   9.999838e-01
  5.8210e-06  -5.1918e-01   2.376207e-06   1.880053e-09   9.999836e-01
  5.8884e-06  -5.1918e-01   2.409701e-06   1.901865e-09   9.999834e-01
  5.9566e-06  -5.1918e-01   2.443583e-06   1.923931e-09   9.999832e-01
  6.0256e-06  -5.1918e-01   2.477857e-06   1.946253e-09   9.999830e-01
  6.0954e-06  -5.1918e-01   2.512529e-06   1.968836e-09   9.999828e-01
  6.1660e-06  -5.1918e-01   2.547601e-06   1.991682e-09   9.999826e-01
  6.2373e-06  -5.1918e-01   2.583080e-06   2.014794e-09   9.999824e-01
  6.3096e-06  -5.1918e-01   2.618969e-06   2.038176e-09   9.999822e-01
  6.3826e-06  -5.1918e-01   2.655274e-06   2.061830e-09   9.999820e-01
  6.4565e-06  -5.1918e-01   2.691999e-06   2.085760e-09   9.999818e-01
  6.5313e-06  -5.1918e-01   2.729150e-06   2.109969e-09   9.999816e-01
  6.6069e-06  -5.1918e-01   2.766731e-06   2.134461e-09   9.999814e-01
  6.6834e-06  -5.1918e-01   2.804746e-06   2.159238e-09   9.999812e-01
  6.7608e-06  -5.1918e-01   2.843202e-06   2.184304e-09   9.999810e-01
  6.8391e-06  -5.1918e-01   2.882104e-06   2.209663e-09   9.999807e-01
  6.9183e-06  -5.1918e-01   2.921455e-06   2.235318e-09   9.999805e-01
  6.9984e-06  -5.1918e-01   2.961263e-06   2.261272e-09   9.999803e-01
  7.0795e-06  -5.1918e-01   3.001531e-06   2.287530e-09   9.999801e-01
  7.1614e-06  -5.1918e-01   3.042265e-06   2.314094e-09   9.999798e-01
  7.2444e-06  -5.1918e-01   3.083472e-06   2.340968e-09   9.999796e-01
  7.3282e-06  -5.1918e-01   3.125155e-06   2.368157e-09   9.999794e-01
  7.4131e-06  -5.1918e-01   3.167321e-06   2.395663e-09   9.999791e-01
  7.4989e-06  -5.1918e-01   3.209975e-06   2.423490e-09   9.999789e-01
  7.5858e-06  -5.1918e-01   3.253123e-06   2.451643e-09   9.999786e-01
  7.6736e-06  -5.1918e-01   3.296770e-06   2.480126e-09   9.999784e-01
  7.7625e-06  -5.1918e-01   3.340923e-06   2.508941e-09   9.999781e-01
  7.8524e-06  -5.1918e-01   3.385587e-06   2.538093e-09   9.999779e-01
  7.9433e-06  -5.1918e-01   3.430769e-06   2.567587e-09   9.999776e-01
  8.0353e-06  -5.1918e-01   3.476473e-06   2.597426e-09   9.999774e-01
  8.1283e-06  -5.1918e-01   3.522707e-06   2.627614e-09   9.999771e-01
  8.2224e-06  -5.1918e-01   3.569476e-06   2.658156e-09   9.999768e-01
  8.3176e-06  -5.1918e-01   3.616786e-06   2.689056e-09   9.999766e-01
