##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1135e-06  -8.2823e-01   4.639555e-07   6.656362e-10   9.999940e-01
  2.1380e-06  -8.2823e-01   4.761171e-07   6.733436e-10   9.999940e-01
  2.1627e-06  -8.2823e-01   4.884194e-07   6.811402e-10   9.999939e-01
  2.1878e-06  -8.2823e-01   5.008643e-07   6.890270e-10   9.999938e-01
  2.2131e-06  -8.2823e-01   5.134532e-07   6.970052e-10   9.999938e-01
  2.2387e-06  -8.2823e-01   5.261878e-07   7.050758e-10   9.999937e-01
  2.2646e-06  -8.2823e-01   5.390700e-07   7.132398e-10   9.999936e-01
  2.2909e-06  -8.2823e-01   5.521013e-07   7.214984e-10   9.999935e-01
  2.3174e-06  -8.2823e-01   5.652835e-07   7.298525e-10   9.999935e-01
  2.3442e-06  -8.2823e-01   5.786183e-07   7.383034e-10   9.999934e-01
  2.3714e-06  -8.2823e-01   5.921076e-07   7.468522e-10   9.999933e-01
  2.3988e-06  -8.2823e-01   6.057530e-07   7.554999e-10   9.999932e-01
  2.4266e-06  -8.2823e-01   6.195564e-07   7.642477e-10   9.999932e-01
  2.4547e-06  -8.2823e-01   6.335197e-07   7.730969e-10   9.999931e-01
  2.4831e-06  -8.2823e-01   6.476446e-07   7.820485e-10   9.999930e-01
  2.5119e-06  -8.2823e-01   6.619332e-07   7.911037e-10   9.999929e-01
  2.5410e-06  -8.2823e-01   6.763871e-07   8.002638e-10   9.999928e-01
  2.5704e-06  -8.2823e-01   6.910084e-07   8.095299e-10   9.999928e-01
  2.6002e-06  -8.2823e-01   7.057991e-07   8.189033e-10   9.999927e-01
  2.6303e-06  -8.2823e-01   7.207609e-07   8.283853e-10   9.999926e-01
  2.6607e-06  -8.2823e-01   7.358961e-07   8.379770e-10   9.999925e-01
  2.6915e-06  -8.2823e-01   7.512065e-07   8.476798e-10   9.999924e-01
  2.7227e-06  -8.2823e-01   7.666941e-07   8.574950e-10   9.999923e-01
  2.7542e-06  -8.2823e-01   7.823611e-07   8.674237e-10   9.999922e-01
  2.7861e-06  -8.2823e-01   7.982095e-07   8.774675e-10   9.999922e-01
  2.8184e-06  -8.2823e-01   8.142414e-07   8.876275e-10   9.999921e-01
  2.8510e-06  -8.2823e-01   8.304590e-07   8.979052e-10   9.999920e-01
  2.8840e-06  -8.2823e-01   8.468643e-07   9.083018e-10   9.999919e-01
  2.9174e-06  -8.2823e-01   8.634596e-07   9.188188e-10   9.999918e-01
  2.9512e-06  -8.2823e-01   8.802471e-07   9.294576e-10   9.999917e-01
  2.9854e-06  -8.2823e-01   8.972289e-07   9.402196e-10   9.999916e-01
  3.0200e-06  -8.2823e-01   9.144074e-07   9.511062e-10   9.999915e-01
  3.0549e-06  -8.2823e-01   9.317848e-07   9.621188e-10   9.999914e-01
  3.0903e-06  -8.2823e-01   9.493634e-07   9.732590e-10   9.999913e-01
  3.1261e-06  -8.2823e-01   9.671456e-07   9.845281e-10   9.999912e-01
