##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.0893e-06  -5.1919e-01  -1.913030e+00   1.514274e-09   9.999941e-01
  2.1135e-06  -5.1919e-01  -1.913030e+00   1.531817e-09   9.999940e-01
  2.1380e-06  -5.1919e-01  -1.913030e+00   1.549564e-09   9.999940e-01
  2.1627e-06  -5.1919e-01  -1.913030e+00   1.567516e-09   9.999939e-01
  2.1878e-06  -5.1919e-01  -1.913030e+00   1.585677e-09   9.999938e-01
  2.2131e-06  -5.1919e-01  -1.913029e+00   1.604048e-09   9.999938e-01
  2.2387e-06  -5.1919e-01  -1.913029e+00   1.622632e-09   9.999937e-01
  2.2646e-06  -5.1919e-01  -1.913029e+00   1.641431e-09   9.999936e-01
  2.2909e-06  -5.1919e-01  -1.913029e+00   1.660449e-09   9.999935e-01
  2.3174e-06  -5.1919e-01  -1.913029e+00   1.679687e-09   9.999935e-01
  2.3442e-06  -5.1919e-01  -1.913029e+00   1.699148e-09   9.999934e-01
  2.3714e-06  -5.1919e-01  -1.913028e+00   1.718835e-09   9.999933e-01
  2.3988e-06  -5.1919e-01  -1.913028e+00   1.738750e-09   9.999932e-01
  2.4266e-06  -5.1919e-01  -1.913028e+00   1.758895e-09   9.999932e-01
  2.4547e-06  -5.1919e-01  -1.913028e+00   1.779275e-09   9.999931e-01
  2.4831e-06  -5.1919e-01  -1.913028e+00   1.799891e-09   9.999930e-01
  2.5119e-06  -5.1919e-01  -1.913028e+00   1.820746e-09   9.999929e-01
  2.5410e-06  -5.1919e-01  -1.913027e+00   1.841843e-09   9.999928e-01
  2.5704e-06  -5.1919e-01  -1.913027e+00   1.863184e-09   9.999928e-01
  2.6002e-06  -5.1919e-01  -1.913027e+00   1.884773e-09   9.999927e-01
  2.6303e-06  -5.1919e-01  -1.913027e+00   1.906612e-09   9.999926e-01
  2.6607e-06  -5.1919e-01  -1.913027e+00   1.928705e-09   9.999925e-01
  2.6915e-06  -5.1919e-01  -1.913026e+00   1.951054e-09   9.999924e-01
  2.7227e-06  -5.1919e-01  -1.913026e+00   1.973662e-09   9.999923e-01
  2.7542e-06  -5.1919e-01  -1.913026e+00   1.996533e-09   9.999922e-01
  2.7861e-06  -5.1919e-01  -1.913026e+00   2.019668e-09   9.999922e-01
  2.8184e-06  -5.1919e-01  -1.913026e+00   2.043072e-09   9.999921e-01
  2.8510e-06  -5.1919e-01  -1.913025e+00   2.066748e-09   9.999920e-01
  2.8840e-06  -5.1919e-01  -1.913025e+00   2.090698e-09   9.999919e-01
  2.9174e-06  -5.1919e-01  -1.913025e+00   2.114926e-09   9.999918e-01
  2.9512e-06  -5.1919e-01  -1.913025e+00   2.139435e-09   9.999917e-01
  2.9854e-06  -5.1919e-01  -1.913025e+00   2.164229e-09   9.999916e-01
  3.0200e-06  -5.1919e-01  -1.913024e+00   2.189310e-09   9.999915e-01
  3.0549e-06  -5.1919e-01  -1.913024e+00   2.214682e-09   9.999914e-01
  3.0903e-06  -5.1919e-01  -1.913024e+00   2.240349e-09   9.999913e-01
  3.1261e-06  -5.1919e-01  -1.913024e+00   2.266313e-09   9.999912e-01
  3.1623e-06  -5.1919e-01  -1.913024e+00   2.292579e-09   9.999911e-01
  3.1989e-06  -5.1919e-01  -1.913023e+00   2.319150e-09   9.999910e-01
  3.2359e-06  -5.1919e-01  -1.913023e+00   2.346028e-09   9.999909e-01
  3.2734e-06  -5.1919e-01  -1.913023e+00   2.373219e-09   9.999908e-01
  3.3113e-06  -5.1919e-01  -1.913023e+00   2.400726e-09   9.999907e-01
  3.3497e-06  -5.1919e-01  -1.913022e+00   2.428551e-09   9.999906e-01
  3.3884e-06  -5.1919e-01  -1.913022e+00   2.456700e-09   9.999905e-01
  3.4277e-06  -5.1919e-01  -1.913022e+00   2.485175e-09   9.999903e-01
  3.4674e-06  -5.1919e-01  -1.913022e+00   2.513981e-09   9.999902e-01
  3.5075e-06  -5.1919e-01  -1.913021e+00   2.543122e-09   9.999901e-01
  3.5481e-06  -5.1919e-01  -1.913021e+00   2.572600e-09   9.999900e-01
  3.5892e-06  -5.1919e-01  -1.913021e+00   2.602421e-09   9.999899e-01
  3.6308e-06  -5.1919e-01  -1.913021e+00   2.632588e-09   9.999898e-01
  3.6728e-06  -5.1919e-01  -1.913020e+00   2.663105e-09   9.999897e-01
  3.7154e-06  -5.1919e-01  -1.913020e+00   2.693977e-09   9.999895e-01
  3.7584e-06  -5.1919e-01  -1.913020e+00   2.725207e-09   9.999894e-01
  3.8019e-06  -5.1919e-01  -1.913020e+00   2.756800e-09   9.999893e-01
  3.8459e-06  -5.1919e-01  -1.913019e+00   2.788760e-09   9.999892e-01
  3.8905e-06  -5.1919e-01  -1.913019e+00   2.821091e-09   9.999890e-01
  3.9355e-06  -5.1919e-01  -1.913019e+00   2.853797e-09   9.999889e-01
  3.9811e-06  -5.1919e-01  -1.913019e+00   2.886883e-09   9.999888e-01
  4.0272e-06  -5.1919e-01  -1.913018e+00   2.920354e-09   9.999887e-01
  4.0738e-06  -5.1919e-01  -1.913018e+00   2.954213e-09   9.999885e-01
  4.1210e-06  -5.1919e-01  -1.913018e+00   2.988466e-09   9.999884e-01
  4.1687e-06  -5.1919e-01  -1.913017e+00   3.023117e-09   9.999883e-01
  4.2170e-06  -5.1919e-01  -1.913017e+00   3.058170e-09   9.999881e-01
  4.2658e-06  -5.1919e-01  -1.913017e+00   3.093631e-09   9.999880e-01
  4.3152e-06  -5.1919e-01  -1.913017e+00   3.129503e-09   9.999878e-01
  4.3652e-06  -5.1919e-01  -1.913016e+00   3.165793e-09   9.999877e-01
  4.4157e-06  -5.1919e-01  -1.913016e+00   3.202504e-09   9.999876e-01
  4.4668e-06  -5.1919e-01  -1.913016e+00   3.239642e-09   9.999874e-01
  4.5186e-06  -5.1918e-01  -1.913015e+00   3.277212e-09   9.999873e-01
  4.5709e-06  -5.1918e-01  -1.913015e+00   3.315218e-09   9.999871e-01
  4.6238e-06  -5.1918e-01  -1.913015e+00   3.353666e-09   9.999870e-01
  4.6774e-06  -5.1918e-01  -1.913014e+00   3.392561e-09   9.999868e-01
  4.7315e-06  -5.1918e-01  -1.913014e+00   3.431909e-09   9.999867e-01
  4.7863e-06  -5.1918e-01  -1.913014e+00   3.471713e-09   9.999865e-01
  4.8417e-06  -5.1918e-01  -1.913013e+00   3.511981e-09   9.999864e-01
  4.8978e-06  -5.1918e-01  -1.913013e+00   3.552717e-09   9.999862e-01
  4.9545e-06  -5.1918e-01  -1.913013e+00   3.593927e-09   9.999860e-01
  5.0119e-06  -5.1918e-01  -1.913012e+00   3.635616e-09   9.999859e-01
  5.0699e-06  -5.1918e-01  -1.913012e+00   3.677790e-09   9.999857e-01
  5.1286e-06  -5.1918e-01  -1.913012e+00   3.720455e-09   9.999856e-01
  5.1880e-06  -5.1918e-01  -1.913011e+00   3.763616e-09   9.999854e-01
  5.2481e-06  -5.1918e-01  -1.913011e+00   3.807279e-09   9.999852e-01
  5.3088e-06  -5.1918e-01  -1.913010e+00   3.851450e-09   9.999850e-01
  5.3703e-06  -5.1918e-01  -1.913010e+00   3.896136e-09   9.999849e-01
  5.4325e-06  -5.1918e-01  -1.913010e+00   3.941341e-09   9.999847e-01
  5.4954e-06  -5.1918e-01  -1.913009e+00   3.987073e-09   9.999845e-01
  5.5590e-06  -5.1918e-01  -1.913009e+00   4.033337e-09   9.999843e-01
  5.6234e-06  -5.1918e-01  -1.913009e+00   4.080139e-09   9.999842e-01
  5.6885e-06  -5.1918e-01  -1.913008e+00   4.127487e-09   9.999840e-01
  5.7544e-06  -5.1918e-01  -1.913008e+00   4.175386e-09   9.999838e-01
  5.8210e-06  -5.1918e-01  -1.913007e+00   4.223843e-09   9.999836e-01
  5.8884e-06  -5.1918e-01  -1.913007e+00   4.272864e-09   9.999834e-01
  5.9566e-06  -5.1918e-01  -1.913006e+00   4.322456e-09   9.999832e-01
  6.0256e-06  -5.1918e-01  -1.913006e+00   4.372626e-09   9.999830e-01
  6.0954e-06  -5.1918e-01  -1.913006e+00   4.423381e-09   9.999828e-01
