##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1380e-06  -5.1919e-01   8.488737e-07   2.012740e-08   9.999940e-01
  2.1627e-06  -5.1919e-01   8.611742e-07   2.036045e-08   9.999939e-01
  2.1878e-06  -5.1919e-01   8.736170e-07   2.059619e-08   9.999938e-01
  2.2131e-06  -5.1919e-01   8.862040e-07   2.083467e-08   9.999938e-01
  2.2387e-06  -5.1919e-01   8.989366e-07   2.107591e-08   9.999937e-01
  2.2646e-06  -5.1919e-01   9.118168e-07   2.131994e-08   9.999936e-01
  2.2909e-06  -5.1919e-01   9.248460e-07   2.156679e-08   9.999935e-01
  2.3174e-06  -5.1919e-01   9.380262e-07   2.181651e-08   9.999935e-01
  2.3442e-06  -5.1919e-01   9.513589e-07   2.206911e-08   9.999934e-01
  2.3714e-06  -5.1919e-01   9.648460e-07   2.232464e-08   9.999933e-01
  2.3988e-06  -5.1919e-01   9.784893e-07   2.258313e-08   9.999932e-01
  2.4266e-06  -5.1919e-01   9.922906e-07   2.284461e-08   9.999932e-01
  2.4547e-06  -5.1919e-01   1.006252e-06   2.310912e-08   9.999931e-01
  2.4831e-06  -5.1919e-01   1.020374e-06   2.337669e-08   9.999930e-01
  2.5119e-06  -5.1919e-01   1.034661e-06   2.364735e-08   9.999929e-01
  2.5410e-06  -5.1919e-01   1.049112e-06   2.392116e-08   9.999928e-01
  2.5704e-06  -5.1919e-01   1.063731e-06   2.419813e-08   9.999928e-01
  2.6002e-06  -5.1919e-01   1.078520e-06   2.447831e-08   9.999927e-01
  2.6303e-06  -5.1919e-01   1.093479e-06   2.476173e-08   9.999926e-01
  2.6607e-06  -5.1919e-01   1.108612e-06   2.504843e-08   9.999925e-01
  2.6915e-06  -5.1919e-01   1.123920e-06   2.533845e-08   9.999924e-01
  2.7227e-06  -5.1919e-01   1.139405e-06   2.563183e-08   9.999923e-01
  2.7542e-06  -5.1919e-01   1.155070e-06   2.592861e-08   9.999922e-01
  2.7861e-06  -5.1919e-01   1.170916e-06   2.622882e-08   9.999922e-01
  2.8184e-06  -5.1919e-01   1.186945e-06   2.653251e-08   9.999921e-01
  2.8510e-06  -5.1919e-01   1.203160e-06   2.683972e-08   9.999920e-01
  2.8840e-06  -5.1919e-01   1.219563e-06   2.715048e-08   9.999919e-01
  2.9174e-06  -5.1919e-01   1.236156e-06   2.746484e-08   9.999918e-01
  2.9512e-06  -5.1919e-01   1.252941e-06   2.778284e-08   9.999917e-01
  2.9854e-06  -5.1919e-01   1.269920e-06   2.810452e-08   9.999916e-01
  3.0200e-06  -5.1919e-01   1.287096e-06   2.842992e-08   9.999915e-01
  3.0549e-06  -5.1919e-01   1.304470e-06   2.875909e-08   9.999914e-01
  3.0903e-06  -5.1919e-01   1.322046e-06   2.909207e-08   9.999913e-01
  3.1261e-06  -5.1919e-01   1.339825e-06   2.942891e-08   9.999912e-01
  3.1623e-06  -5.1919e-01   1.357811e-06   2.976965e-08   9.999911e-01
  3.1989e-06  -5.1919e-01   1.376004e-06   3.011433e-08   9.999910e-01
  3.2359e-06  -5.1919e-01   1.394408e-06   3.046300e-08   9.999909e-01
  3.2734e-06  -5.1919e-01   1.413026e-06   3.081571e-08   9.999908e-01
  3.3113e-06  -5.1919e-01   1.431858e-06   3.117250e-08   9.999907e-01
  3.3497e-06  -5.1919e-01   1.450909e-06   3.153343e-08   9.999906e-01
  3.3884e-06  -5.1919e-01   1.470181e-06   3.189853e-08   9.999905e-01
  3.4277e-06  -5.1919e-01   1.489676e-06   3.226786e-08   9.999903e-01
  3.4674e-06  -5.1919e-01   1.509396e-06   3.264146e-08   9.999902e-01
  3.5075e-06  -5.1919e-01   1.529345e-06   3.301939e-08   9.999901e-01
  3.5481e-06  -5.1919e-01   1.549524e-06   3.340169e-08   9.999900e-01
  3.5892e-06  -5.1919e-01   1.569938e-06   3.378842e-08   9.999899e-01
  3.6308e-06  -5.1919e-01   1.590587e-06   3.417963e-08   9.999898e-01
  3.6728e-06  -5.1919e-01   1.611476e-06   3.457537e-08   9.999897e-01
  3.7154e-06  -5.1919e-01   1.632607e-06   3.497569e-08   9.999895e-01
  3.7584e-06  -5.1919e-01   1.653982e-06   3.538064e-08   9.999894e-01
  3.8019e-06  -5.1919e-01   1.675605e-06   3.579028e-08   9.999893e-01
  3.8459e-06  -5.1919e-01   1.697479e-06   3.620466e-08   9.999892e-01
  3.8905e-06  -5.1919e-01   1.719605e-06   3.662384e-08   9.999890e-01
  3.9355e-06  -5.1919e-01   1.741988e-06   3.704787e-08   9.999889e-01
  3.9811e-06  -5.1919e-01   1.764630e-06   3.747681e-08   9.999888e-01
  4.0272e-06  -5.1919e-01   1.787534e-06   3.791072e-08   9.999887e-01
  4.0738e-06  -5.1919e-01   1.810703e-06   3.834965e-08   9.999885e-01
  4.1210e-06  -5.1919e-01   1.834141e-06   3.879366e-08   9.999884e-01
  4.1687e-06  -5.1919e-01   1.857850e-06   3.924281e-08   9.999883e-01
  4.2170e-06  -5.1919e-01   1.881833e-06   3.969716e-08   9.999881e-01
  4.2658e-06  -5.1919e-01   1.906094e-06   4.015677e-08   9.999880e-01
  4.3152e-06  -5.1919e-01   1.930636e-06   4.062170e-08   9.999878e-01
  4.3652e-06  -5.1919e-01   1.955463e-06   4.109202e-08   9.999877e-01
  4.4157e-06  -5.1919e-01   1.980576e-06   4.156777e-08   9.999876e-01
