##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1135e-06  -5.1919e-01   4.055497e-07   1.989639e-08   9.999940e-01
  2.1380e-06  -5.1919e-01   4.177089e-07   2.012676e-08   9.999940e-01
  2.1627e-06  -5.1919e-01   4.300089e-07   2.035980e-08   9.999939e-01
  2.1878e-06  -5.1919e-01   4.424514e-07   2.059554e-08   9.999938e-01
  2.2131e-06  -5.1919e-01   4.550379e-07   2.083401e-08   9.999938e-01
  2.2387e-06  -5.1919e-01   4.677701e-07   2.107524e-08   9.999937e-01
  2.2646e-06  -5.1919e-01   4.806498e-07   2.131926e-08   9.999936e-01
  2.2909e-06  -5.1919e-01   4.936786e-07   2.156611e-08   9.999935e-01
  2.3174e-06  -5.1919e-01   5.068583e-07   2.181582e-08   9.999935e-01
  2.3442e-06  -5.1919e-01   5.201905e-07   2.206841e-08   9.999934e-01
  2.3714e-06  -5.1919e-01   5.336772e-07   2.232394e-08   9.999933e-01
  2.3988e-06  -5.1919e-01   5.473200e-07   2.258242e-08   9.999932e-01
  2.4266e-06  -5.1919e-01   5.611208e-07   2.284389e-08   9.999932e-01
  2.4547e-06  -5.1919e-01   5.750814e-07   2.310839e-08   9.999931e-01
  2.4831e-06  -5.1919e-01   5.892036e-07   2.337595e-08   9.999930e-01
  2.5119e-06  -5.1919e-01   6.034894e-07   2.364661e-08   9.999929e-01
  2.5410e-06  -5.1919e-01   6.179406e-07   2.392040e-08   9.999928e-01
  2.5704e-06  -5.1919e-01   6.325591e-07   2.419737e-08   9.999928e-01
  2.6002e-06  -5.1919e-01   6.473469e-07   2.447754e-08   9.999927e-01
  2.6303e-06  -5.1919e-01   6.623059e-07   2.476095e-08   9.999926e-01
  2.6607e-06  -5.1919e-01   6.774381e-07   2.504764e-08   9.999925e-01
  2.6915e-06  -5.1919e-01   6.927456e-07   2.533766e-08   9.999924e-01
  2.7227e-06  -5.1919e-01   7.082303e-07   2.563103e-08   9.999923e-01
  2.7542e-06  -5.1919e-01   7.238943e-07   2.592780e-08   9.999922e-01
  2.7861e-06  -5.1919e-01   7.397396e-07   2.622800e-08   9.999922e-01
  2.8184e-06  -5.1919e-01   7.557685e-07   2.653168e-08   9.999921e-01
  2.8510e-06  -5.1919e-01   7.719829e-07   2.683888e-08   9.999920e-01
  2.8840e-06  -5.1919e-01   7.883851e-07   2.714963e-08   9.999919e-01
  2.9174e-06  -5.1919e-01   8.049772e-07   2.746398e-08   9.999918e-01
  2.9512e-06  -5.1919e-01   8.217615e-07   2.778197e-08   9.999917e-01
  2.9854e-06  -5.1919e-01   8.387401e-07   2.810364e-08   9.999916e-01
  3.0200e-06  -5.1919e-01   8.559152e-07   2.842903e-08   9.999915e-01
  3.0549e-06  -5.1919e-01   8.732893e-07   2.875819e-08   9.999914e-01
