##        Q2            z            GEp           dGEp            GMp           dGMp         GEp/GD        dGEp/GD       GMp/muGD      dGMp/muGD        muGE/GM         dGE/GM
  1.0000e-06  -5.1919e-01   9.999967e-01   6.983504e-10   2.792839e+00   1.888290e-09   9.999995e-01   6.983524e-10   9.999997e-01   6.761185e-10   9.999998e-01   9.720250e-10
  1.0116e-06  -5.1919e-01   9.999967e-01   7.064367e-10   2.792839e+00   1.910155e-09   9.999995e-01   7.064387e-10   9.999997e-01   6.839474e-10   9.999998e-01   9.832802e-10
  1.0233e-06  -5.1919e-01   9.999966e-01   7.146165e-10   2.792838e+00   1.932273e-09   9.999995e-01   7.146186e-10   9.999997e-01   6.918669e-10   9.999998e-01   9.946657e-10
  1.0351e-06  -5.1919e-01   9.999966e-01   7.228911e-10   2.792838e+00   1.954647e-09   9.999995e-01   7.228932e-10   9.999997e-01   6.998781e-10   9.999998e-01   1.006183e-09
  1.0471e-06  -5.1919e-01   9.999965e-01   7.312614e-10   2.792838e+00   1.977280e-09   9.999995e-01   7.312636e-10   9.999997e-01   7.079820e-10   9.999998e-01   1.017834e-09
  1.0593e-06  -5.1919e-01   9.999965e-01   7.397287e-10   2.792838e+00   2.000175e-09   9.999995e-01   7.397309e-10   9.999997e-01   7.161798e-10   9.999998e-01   1.029619e-09
  1.0715e-06  -5.1919e-01   9.999965e-01   7.482940e-10   2.792838e+00   2.023335e-09   9.999995e-01   7.482963e-10   9.999997e-01   7.244726e-10   9.999998e-01   1.041541e-09
  1.0839e-06  -5.1919e-01   9.999964e-01   7.569585e-10   2.792838e+00   2.046764e-09   9.999995e-01   7.569609e-10   9.999997e-01   7.328613e-10   9.999998e-01   1.053601e-09
  1.0965e-06  -5.1919e-01   9.999964e-01   7.657234e-10   2.792838e+00   2.070463e-09   9.999995e-01   7.657257e-10   9.999997e-01   7.413472e-10   9.999998e-01   1.065801e-09
  1.1092e-06  -5.1919e-01   9.999963e-01   7.745897e-10   2.792838e+00   2.094437e-09   9.999995e-01   7.745921e-10   9.999997e-01   7.499313e-10   9.999998e-01   1.078142e-09
  1.1220e-06  -5.1919e-01   9.999963e-01   7.835586e-10   2.792838e+00   2.118689e-09   9.999994e-01   7.835611e-10   9.999997e-01   7.586148e-10   9.999998e-01   1.090626e-09
  1.1350e-06  -5.1919e-01   9.999962e-01   7.926314e-10   2.792838e+00   2.143221e-09   9.999994e-01   7.926340e-10   9.999997e-01   7.673989e-10   9.999998e-01   1.103254e-09
  1.1482e-06  -5.1919e-01   9.999962e-01   8.018093e-10   2.792837e+00   2.168038e-09   9.999994e-01   8.018119e-10   9.999997e-01   7.762847e-10   9.999998e-01   1.116029e-09
  1.1614e-06  -5.1919e-01   9.999962e-01   8.110934e-10   2.792837e+00   2.193141e-09   9.999994e-01   8.110961e-10   9.999997e-01   7.852733e-10   9.999998e-01   1.128952e-09
  1.1749e-06  -5.1919e-01   9.999961e-01   8.204851e-10   2.792837e+00   2.218536e-09   9.999994e-01   8.204878e-10   9.999997e-01   7.943661e-10   9.999998e-01   1.142024e-09
  1.1885e-06  -5.1919e-01   9.999961e-01   8.299854e-10   2.792837e+00   2.244224e-09   9.999994e-01   8.299882e-10   9.999997e-01   8.035641e-10   9.999998e-01   1.155247e-09
  1.2023e-06  -5.1919e-01   9.999960e-01   8.395958e-10   2.792837e+00   2.270210e-09   9.999994e-01   8.395986e-10   9.999997e-01   8.128686e-10   9.999998e-01   1.168624e-09
  1.2162e-06  -5.1919e-01   9.999960e-01   8.493174e-10   2.792837e+00   2.296497e-09   9.999994e-01   8.493203e-10   9.999997e-01   8.222809e-10   9.999997e-01   1.182155e-09
  1.2303e-06  -5.1919e-01   9.999959e-01   8.591516e-10   2.792837e+00   2.323088e-09   9.999994e-01   8.591546e-10   9.999997e-01   8.318021e-10   9.999997e-01   1.195844e-09
  1.2445e-06  -5.1919e-01   9.999959e-01   8.690997e-10   2.792837e+00   2.349987e-09   9.999994e-01   8.691027e-10   9.999996e-01   8.414336e-10   9.999997e-01   1.209690e-09
  1.2589e-06  -5.1919e-01   9.999958e-01   8.791630e-10   2.792836e+00   2.377198e-09   9.999994e-01   8.791661e-10   9.999996e-01   8.511766e-10   9.999997e-01   1.223697e-09
  1.2735e-06  -5.1919e-01   9.999958e-01   8.893427e-10   2.792836e+00   2.404724e-09   9.999994e-01   8.893459e-10   9.999996e-01   8.610325e-10   9.999997e-01   1.237867e-09
  1.2882e-06  -5.1919e-01   9.999957e-01   8.996404e-10   2.792836e+00   2.432568e-09   9.999994e-01   8.996436e-10   9.999996e-01   8.710024e-10   9.999997e-01   1.252200e-09
  1.3032e-06  -5.1919e-01   9.999957e-01   9.100572e-10   2.792836e+00   2.460735e-09   9.999994e-01   9.100606e-10   9.999996e-01   8.810878e-10   9.999997e-01   1.266699e-09
  1.3183e-06  -5.1919e-01   9.999956e-01   9.205947e-10   2.792836e+00   2.489227e-09   9.999994e-01   9.205981e-10   9.999996e-01   8.912899e-10   9.999997e-01   1.281366e-09
  1.3335e-06  -5.1919e-01   9.999956e-01   9.312542e-10   2.792836e+00   2.518050e-09   9.999993e-01   9.312577e-10   9.999996e-01   9.016102e-10   9.999997e-01   1.296203e-09
  1.3490e-06  -5.1919e-01   9.999955e-01   9.420371e-10   2.792836e+00   2.547207e-09   9.999993e-01   9.420407e-10   9.999996e-01   9.120500e-10   9.999997e-01   1.311212e-09
