##          Q2              z             GE(M)n            dGE(M)n               GDip
1.90546072e-06 -5.19191045e-01   9.4664544843e-07   1.7938482124e-08   9.9999463253e-01
1.92752491e-06 -5.19190993e-01   9.5760700503e-07   1.8146187800e-08   9.9999457037e-01
1.94984460e-06 -5.19190941e-01   9.6869548858e-07   1.8356298310e-08   9.9999450750e-01
1.97242274e-06 -5.19190888e-01   9.7991236880e-07   1.8568841498e-08   9.9999444390e-01
1.99526231e-06 -5.19190835e-01   9.9125913235e-07   1.8783845524e-08   9.9999437957e-01
2.01836636e-06 -5.19190781e-01   1.0027372832e-06   1.9001338876e-08   9.9999431449e-01
2.04173794e-06 -5.19190726e-01   1.0143483428e-06   1.9221350376e-08   9.9999424865e-01
2.06538016e-06 -5.19190670e-01   1.0260938499e-06   1.9443909172e-08   9.9999418205e-01
2.08929613e-06 -5.19190614e-01   1.0379753615e-06   1.9669044753e-08   9.9999411468e-01
2.11348904e-06 -5.19190558e-01   1.0499944522e-06   1.9896786952e-08   9.9999404654e-01
2.13796209e-06 -5.19190500e-01   1.0621527152e-06   2.0127165941e-08   9.9999397760e-01
2.16271852e-06 -5.19190442e-01   1.0744517619e-06   2.0360212248e-08   9.9999390786e-01
2.18776162e-06 -5.19190384e-01   1.0868932225e-06   2.0595956749e-08   9.9999383732e-01
2.21309471e-06 -5.19190324e-01   1.0994787459e-06   2.0834430679e-08   9.9999376596e-01
2.23872114e-06 -5.19190264e-01   1.1122100004e-06   2.1075665639e-08   9.9999369377e-01
2.26464431e-06 -5.19190203e-01   1.1250886733e-06   2.1319693585e-08   9.9999362075e-01
2.29086765e-06 -5.19190142e-01   1.1381164716e-06   2.1566546855e-08   9.9999354688e-01
2.31739465e-06 -5.19190080e-01   1.1512951220e-06   2.1816258152e-08   9.9999347216e-01
2.34422882e-06 -5.19190017e-01   1.1646263713e-06   2.2068860565e-08   9.9999339657e-01
2.37137371e-06 -5.19189953e-01   1.1781119864e-06   2.2324387560e-08   9.9999332011e-01
2.39883292e-06 -5.19189889e-01   1.1917537547e-06   2.2582872993e-08   9.9999324276e-01
2.42661010e-06 -5.19189824e-01   1.2055534843e-06   2.2844351109e-08   9.9999316451e-01
2.45470892e-06 -5.19189758e-01   1.2195130042e-06   2.3108856554e-08   9.9999308536e-01
2.48313311e-06 -5.19189691e-01   1.2336341647e-06   2.3376424374e-08   9.9999300530e-01
2.51188643e-06 -5.19189624e-01   1.2479188374e-06   2.3647090015e-08   9.9999292430e-01
2.54097271e-06 -5.19189556e-01   1.2623689156e-06   2.3920889339e-08   9.9999284237e-01
