##          Q2              z             GE(M)n            dGE(M)n               GDip
1.90546072e-06 -8.28233108e-01   9.4670742844e-07   1.7913604930e-08   9.9999463253e-01
1.92752491e-06 -8.28233086e-01   9.5766967587e-07   1.8121027561e-08   9.9999457037e-01
1.94984460e-06 -8.28233063e-01   9.6875885764e-07   1.8330851857e-08   9.9999450750e-01
1.97242274e-06 -8.28233041e-01   9.7997644350e-07   1.8543105642e-08   9.9999444390e-01
1.99526231e-06 -8.28233018e-01   9.9132392031e-07   1.8757817029e-08   9.9999437957e-01
2.01836636e-06 -8.28232994e-01   1.0028027918e-06   1.8975014479e-08   9.9999431449e-01
2.04173794e-06 -8.28232971e-01   1.0144145799e-06   1.9194726781e-08   9.9999424865e-01
2.06538016e-06 -8.28232947e-01   1.0261608231e-06   1.9416983037e-08   9.9999418205e-01
2.08929613e-06 -8.28232923e-01   1.0380430786e-06   1.9641812710e-08   9.9999411468e-01
2.11348904e-06 -8.28232899e-01   1.0500629211e-06   1.9869245595e-08   9.9999404654e-01
2.13796209e-06 -8.28232874e-01   1.0622219441e-06   2.0099311826e-08   9.9999397760e-01
2.16271852e-06 -8.28232849e-01   1.0745217585e-06   2.0332041888e-08   9.9999390786e-01
2.18776162e-06 -8.28232824e-01   1.0869639951e-06   2.0567466639e-08   9.9999383732e-01
2.21309471e-06 -8.28232798e-01   1.0995503027e-06   2.0805617265e-08   9.9999376596e-01
2.23872114e-06 -8.28232772e-01   1.1122823495e-06   2.1046525316e-08   9.9999369377e-01
2.26464431e-06 -8.28232746e-01   1.1251618232e-06   2.1290222727e-08   9.9999362075e-01
2.29086765e-06 -8.28232720e-01   1.1381904307e-06   2.1536741800e-08   9.9999354688e-01
2.31739465e-06 -8.28232693e-01   1.1513698989e-06   2.1786115192e-08   9.9999347216e-01
2.34422882e-06 -8.28232666e-01   1.1647019742e-06   2.2038375947e-08   9.9999339657e-01
2.37137371e-06 -8.28232639e-01   1.1781884242e-06   2.2293557498e-08   9.9999332011e-01
2.39883292e-06 -8.28232611e-01   1.1918310360e-06   2.2551693660e-08   9.9999324276e-01
2.42661010e-06 -8.28232583e-01   1.2056316179e-06   2.2812818644e-08   9.9999316451e-01
2.45470892e-06 -8.28232555e-01   1.2195919991e-06   2.3076967041e-08   9.9999308536e-01
2.48313311e-06 -8.28232526e-01   1.2337140299e-06   2.3344173875e-08   9.9999300530e-01
2.51188643e-06 -8.28232497e-01   1.2479995818e-06   2.3614474529e-08   9.9999292430e-01
2.54097271e-06 -8.28232468e-01   1.2624505485e-06   2.3887904844e-08   9.9999284237e-01
2.57039578e-06 -8.28232438e-01   1.2770688451e-06   2.4164501043e-08   9.9999275949e-01
2.60015956e-06 -8.28232408e-01   1.2918564089e-06   2.4444299774e-08   9.9999267565e-01
2.63026799e-06 -8.28232378e-01   1.3068152004e-06   2.4727338125e-08   9.9999259084e-01
