##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  1.0000000000e-06  -5.1919316708e-01   9.9999676746e-01   7.5245861119e-10   2.7928388230e+00   2.0345619542e-09   9.9999958435e-01   7.5246073079e-10   9.9999976160e-01   7.2849226115e-10   9.9999982276e-01   1.0473292036e-09
  1.0115794543e-06  -5.1919313994e-01   9.9999672916e-01   7.6117136975e-10   2.7928387228e+00   2.0581202885e-09   9.9999957868e-01   7.6117353872e-10   9.9999975832e-01   7.3692754771e-10   9.9999982036e-01   1.0594563295e-09
  1.0232929923e-06  -5.1919311249e-01   9.9999669043e-01   7.6998501041e-10   2.7928386214e+00   2.0819514129e-09   9.9999957293e-01   7.6998722990e-10   9.9999975501e-01   7.4546050994e-10   9.9999981793e-01   1.0717238761e-09
  1.0351421667e-06  -5.1919308472e-01   9.9999665124e-01   7.7890071329e-10   2.7928385188e+00   2.1060584629e-09   9.9999956713e-01   7.7890298448e-10   9.9999975165e-01   7.5409227055e-10   9.9999981547e-01   1.0841334723e-09
  1.0471285481e-06  -5.1919305663e-01   9.9999661160e-01   7.8791963569e-10   2.7928384150e+00   2.1304446337e-09   9.9999956125e-01   7.8792195978e-10   9.9999974826e-01   7.6282397360e-10   9.9999981299e-01   1.0966867453e-09
  1.0592537252e-06  -5.1919302822e-01   9.9999657150e-01   7.9704299235e-10   2.7928383100e+00   2.1551131513e-09   9.9999955530e-01   7.9704537058e-10   9.9999974483e-01   7.7165677427e-10   9.9999981047e-01   1.1093853715e-09
  1.0715193052e-06  -5.1919299947e-01   9.9999653093e-01   8.0627198443e-10   2.7928382039e+00   2.1800673351e-09   9.9999954929e-01   8.0627441805e-10   9.9999974136e-01   7.8059186108e-10   9.9999980793e-01   1.1222310405e-09
  1.0839269140e-06  -5.1919297039e-01   9.9999648990e-01   8.1560783618e-10   2.7928380964e+00   2.2053104018e-09   9.9999954321e-01   8.1561032649e-10   9.9999973785e-01   7.8963038583e-10   9.9999980535e-01   1.1352254331e-09
  1.0964781961e-06  -5.1919294098e-01   9.9999644839e-01   8.2505177342e-10   2.7928379878e+00   2.2308458216e-09   9.9999953705e-01   8.2505432174e-10   9.9999973430e-01   7.9877359111e-10   9.9999980275e-01   1.1483702943e-09
  1.1091748153e-06  -5.1919291122e-01   9.9999640640e-01   8.3460507458e-10   2.7928378779e+00   2.2566768739e-09   9.9999953083e-01   8.3460768225e-10   9.9999973071e-01   8.0802265111e-10   9.9999980012e-01   1.1616673593e-09
  1.1220184543e-06  -5.1919288112e-01   9.9999636393e-01   8.4426899507e-10   2.7928377667e+00   2.2828070383e-09   9.9999952453e-01   8.4427166348e-10   9.9999972708e-01   8.1737881179e-10   9.9999979746e-01   1.1751183969e-09
  1.1350108157e-06  -5.1919285068e-01   9.9999632096e-01   8.5404477996e-10   2.7928376542e+00   2.3092397433e-09   9.9999951816e-01   8.5404751053e-10   9.9999972340e-01   8.2684330079e-10   9.9999979476e-01   1.1887251555e-09
  1.1481536215e-06  -5.1919281987e-01   9.9999627749e-01   8.6393378290e-10   2.7928375404e+00   2.3359784874e-09   9.9999951172e-01   8.6393657707e-10   9.9999971968e-01   8.3641737080e-10   9.9999979204e-01   1.2024894790e-09
  1.1614486138e-06  -5.1919278872e-01   9.9999623353e-01   8.7393726461e-10   2.7928374253e+00   2.3630268319e-09   9.9999950520e-01   8.7394012386e-10   9.9999971592e-01   8.4610229695e-10   9.9999978928e-01   1.2164131601e-09
  1.1748975549e-06  -5.1919275720e-01   9.9999618905e-01   8.8405659384e-10   2.7928373089e+00   2.3903884025e-09   9.9999949861e-01   8.8405951969e-10   9.9999971212e-01   8.5589937758e-10   9.9999978649e-01   1.2304980853e-09
  1.1885022274e-06  -5.1919272532e-01   9.9999614406e-01   8.9429307949e-10   2.7928371911e+00   2.4180667315e-09   9.9999949194e-01   8.9429607349e-10   9.9999970827e-01   8.6580987743e-10   9.9999978367e-01   1.2447460747e-09
  1.2022644346e-06  -5.1919269306e-01   9.9999609854e-01   9.0464809389e-10   2.7928370720e+00   2.4460655552e-09   9.9999948519e-01   9.0465115763e-10   9.9999970438e-01   8.7583513434e-10   9.9999978082e-01   1.2591590450e-09
