##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.1380e-06  -5.1919e-01   1.062441e-06   7.071064e-10   9.999940e-01
  2.1627e-06  -5.1919e-01   1.074744e-06   7.153277e-10   9.999939e-01
  2.1878e-06  -5.1919e-01   1.087189e-06   7.236454e-10   9.999938e-01
  2.2131e-06  -5.1919e-01   1.099778e-06   7.320607e-10   9.999938e-01
  2.2387e-06  -5.1919e-01   1.112512e-06   7.405747e-10   9.999937e-01
  2.2646e-06  -5.1919e-01   1.125395e-06   7.491886e-10   9.999936e-01
  2.2909e-06  -5.1919e-01   1.138426e-06   7.579036e-10   9.999935e-01
  2.3174e-06  -5.1919e-01   1.151608e-06   7.667210e-10   9.999935e-01
  2.3442e-06  -5.1919e-01   1.164943e-06   7.756419e-10   9.999934e-01
  2.3714e-06  -5.1919e-01   1.178432e-06   7.846677e-10   9.999933e-01
  2.3988e-06  -5.1919e-01   1.192078e-06   7.937995e-10   9.999932e-01
  2.4266e-06  -5.1919e-01   1.205882e-06   8.030388e-10   9.999932e-01
  2.4547e-06  -5.1919e-01   1.219845e-06   8.123867e-10   9.999931e-01
  2.4831e-06  -5.1919e-01   1.233970e-06   8.218446e-10   9.999930e-01
  2.5119e-06  -5.1919e-01   1.248258e-06   8.314139e-10   9.999929e-01
  2.5410e-06  -5.1919e-01   1.262713e-06   8.410958e-10   9.999928e-01
  2.5704e-06  -5.1919e-01   1.277334e-06   8.508918e-10   9.999928e-01
  2.6002e-06  -5.1919e-01   1.292125e-06   8.608033e-10   9.999927e-01
  2.6303e-06  -5.1919e-01   1.307087e-06   8.708316e-10   9.999926e-01
  2.6607e-06  -5.1919e-01   1.322222e-06   8.809782e-10   9.999925e-01
  2.6915e-06  -5.1919e-01   1.337532e-06   8.912445e-10   9.999924e-01
  2.7227e-06  -5.1919e-01   1.353020e-06   9.016320e-10   9.999923e-01
  2.7542e-06  -5.1919e-01   1.368687e-06   9.121423e-10   9.999922e-01
  2.7861e-06  -5.1919e-01   1.384536e-06   9.227767e-10   9.999922e-01
  2.8184e-06  -5.1919e-01   1.400568e-06   9.335368e-10   9.999921e-01
  2.8510e-06  -5.1919e-01   1.416785e-06   9.444242e-10   9.999920e-01
  2.8840e-06  -5.1919e-01   1.433191e-06   9.554404e-10   9.999919e-01
  2.9174e-06  -5.1919e-01   1.449786e-06   9.665870e-10   9.999918e-01
  2.9512e-06  -5.1919e-01   1.466574e-06   9.778657e-10   9.999917e-01
  2.9854e-06  -5.1919e-01   1.483556e-06   9.892780e-10   9.999916e-01
  3.0200e-06  -5.1919e-01   1.500735e-06   1.000826e-09   9.999915e-01
  3.0549e-06  -5.1919e-01   1.518112e-06   1.012510e-09   9.999914e-01
  3.0903e-06  -5.1919e-01   1.535691e-06   1.024334e-09   9.999913e-01
  3.1261e-06  -5.1919e-01   1.553473e-06   1.036297e-09   9.999912e-01
  3.1623e-06  -5.1919e-01   1.571461e-06   1.048403e-09   9.999911e-01
  3.1989e-06  -5.1919e-01   1.589658e-06   1.060653e-09   9.999910e-01
  3.2359e-06  -5.1919e-01   1.608065e-06   1.073049e-09   9.999909e-01
  3.2734e-06  -5.1919e-01   1.626685e-06   1.085592e-09   9.999908e-01
  3.3113e-06  -5.1919e-01   1.645521e-06   1.098285e-09   9.999907e-01
  3.3497e-06  -5.1919e-01   1.664575e-06   1.111129e-09   9.999906e-01
  3.3884e-06  -5.1919e-01   1.683850e-06   1.124126e-09   9.999905e-01
  3.4277e-06  -5.1919e-01   1.703348e-06   1.137278e-09   9.999903e-01
  3.4674e-06  -5.1919e-01   1.723071e-06   1.150588e-09   9.999902e-01
  3.5075e-06  -5.1919e-01   1.743023e-06   1.164056e-09   9.999901e-01
  3.5481e-06  -5.1919e-01   1.763207e-06   1.177686e-09   9.999900e-01
  3.5892e-06  -5.1919e-01   1.783623e-06   1.191479e-09   9.999899e-01
  3.6308e-06  -5.1919e-01   1.804276e-06   1.205437e-09   9.999898e-01
  3.6728e-06  -5.1919e-01   1.825169e-06   1.219562e-09   9.999897e-01
  3.7154e-06  -5.1919e-01   1.846303e-06   1.233857e-09   9.999895e-01
  3.7584e-06  -5.1919e-01   1.867682e-06   1.248323e-09   9.999894e-01
  3.8019e-06  -5.1919e-01   1.889308e-06   1.262964e-09   9.999893e-01
  3.8459e-06  -5.1919e-01   1.911185e-06   1.277780e-09   9.999892e-01
  3.8905e-06  -5.1919e-01   1.933316e-06   1.292775e-09   9.999890e-01
  3.9355e-06  -5.1919e-01   1.955702e-06   1.307950e-09   9.999889e-01
  3.9811e-06  -5.1919e-01   1.978348e-06   1.323309e-09   9.999888e-01
  4.0272e-06  -5.1919e-01   2.001256e-06   1.338853e-09   9.999887e-01
  4.0738e-06  -5.1919e-01   2.024429e-06   1.354584e-09   9.999885e-01
  4.1210e-06  -5.1919e-01   2.047870e-06   1.370506e-09   9.999884e-01
  4.1687e-06  -5.1919e-01   2.071583e-06   1.386621e-09   9.999883e-01
  4.2170e-06  -5.1919e-01   2.095571e-06   1.402930e-09   9.999881e-01
  4.2658e-06  -5.1919e-01   2.119836e-06   1.419438e-09   9.999880e-01
  4.3152e-06  -5.1919e-01   2.144382e-06   1.436146e-09   9.999878e-01
  4.3652e-06  -5.1919e-01   2.169213e-06   1.453057e-09   9.999877e-01
  4.4157e-06  -5.1919e-01   2.194331e-06   1.470174e-09   9.999876e-01
  4.4668e-06  -5.1919e-01   2.219739e-06   1.487499e-09   9.999874e-01
  4.5186e-06  -5.1918e-01   2.245442e-06   1.505036e-09   9.999873e-01
  4.5709e-06  -5.1918e-01   2.271443e-06   1.522786e-09   9.999871e-01
  4.6238e-06  -5.1918e-01   2.297745e-06   1.540754e-09   9.999870e-01
  4.6774e-06  -5.1918e-01   2.324351e-06   1.558941e-09   9.999868e-01
  4.7315e-06  -5.1918e-01   2.351265e-06   1.577352e-09   9.999867e-01
  4.7863e-06  -5.1918e-01   2.378491e-06   1.595988e-09   9.999865e-01
  4.8417e-06  -5.1918e-01   2.406033e-06   1.614853e-09   9.999864e-01
  4.8978e-06  -5.1918e-01   2.433893e-06   1.633949e-09   9.999862e-01
  4.9545e-06  -5.1918e-01   2.462076e-06   1.653281e-09   9.999860e-01
  5.0119e-06  -5.1918e-01   2.490585e-06   1.672852e-09   9.999859e-01
  5.0699e-06  -5.1918e-01   2.519424e-06   1.692664e-09   9.999857e-01
  5.1286e-06  -5.1918e-01   2.548597e-06   1.712720e-09   9.999856e-01
  5.1880e-06  -5.1918e-01   2.578108e-06   1.733025e-09   9.999854e-01
  5.2481e-06  -5.1918e-01   2.607960e-06   1.753582e-09   9.999852e-01
  5.3088e-06  -5.1918e-01   2.638159e-06   1.774394e-09   9.999850e-01
  5.3703e-06  -5.1918e-01   2.668707e-06   1.795465e-09   9.999849e-01
  5.4325e-06  -5.1918e-01   2.699608e-06   1.816799e-09   9.999847e-01
  5.4954e-06  -5.1918e-01   2.730868e-06   1.838398e-09   9.999845e-01
  5.5590e-06  -5.1918e-01   2.762489e-06   1.860267e-09   9.999843e-01
  5.6234e-06  -5.1918e-01   2.794477e-06   1.882410e-09   9.999842e-01
  5.6885e-06  -5.1918e-01   2.826835e-06   1.904830e-09   9.999840e-01
  5.7544e-06  -5.1918e-01   2.859567e-06   1.927532e-09   9.999838e-01
  5.8210e-06  -5.1918e-01   2.892679e-06   1.950519e-09   9.999836e-01
  5.8884e-06  -5.1918e-01   2.926174e-06   1.973796e-09   9.999834e-01
  5.9566e-06  -5.1918e-01   2.960057e-06   1.997367e-09   9.999832e-01
  6.0256e-06  -5.1918e-01   2.994332e-06   2.021235e-09   9.999830e-01
  6.0954e-06  -5.1918e-01   3.029004e-06   2.045406e-09   9.999828e-01
  6.1660e-06  -5.1918e-01   3.064078e-06   2.069884e-09   9.999826e-01
  6.2373e-06  -5.1918e-01   3.099558e-06   2.094672e-09   9.999824e-01
  6.3096e-06  -5.1918e-01   3.135448e-06   2.119777e-09   9.999822e-01
  6.3826e-06  -5.1918e-01   3.171754e-06   2.145201e-09   9.999820e-01
  6.4565e-06  -5.1918e-01   3.208481e-06   2.170951e-09   9.999818e-01
  6.5313e-06  -5.1918e-01   3.245632e-06   2.197031e-09   9.999816e-01
  6.6069e-06  -5.1918e-01   3.283214e-06   2.223446e-09   9.999814e-01
  6.6834e-06  -5.1918e-01   3.321231e-06   2.250200e-09   9.999812e-01
  6.7608e-06  -5.1918e-01   3.359689e-06   2.277300e-09   9.999810e-01
  6.8391e-06  -5.1918e-01   3.398591e-06   2.304750e-09   9.999807e-01
  6.9183e-06  -5.1918e-01   3.437944e-06   2.332555e-09   9.999805e-01
  6.9984e-06  -5.1918e-01   3.477753e-06   2.360721e-09   9.999803e-01
  7.0795e-06  -5.1918e-01   3.518023e-06   2.389254e-09   9.999801e-01
  7.1614e-06  -5.1918e-01   3.558759e-06   2.418158e-09   9.999798e-01
  7.2444e-06  -5.1918e-01   3.599966e-06   2.447441e-09   9.999796e-01
